Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-03-16,16.20,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-10,17.00,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-07,17.25,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-23,18.10,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-17,18.30,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-09,19.60,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-08,20.25,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-30,21.60,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-12,22.20,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-23,26.65,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-05,27.00,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-26,27.50,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-19,28.70,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-25,29.70,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-19,33.00,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-01,33.75,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-30,35.60,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-07,36.10,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-11,36.60,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-30,37.20,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-04,37.35,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-11,37.40,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-09,37.40,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-23,37.80,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-18,37.80,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-23,38.50,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-04,39.20,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-03,40.05,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-01,40.50,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-05,40.50,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-28,40.50,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-23,40.50,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-09,40.50,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-23,40.85,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-08,42.30,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-10,42.60,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-28,42.70,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-10,43.20,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-01,43.90,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-13,44.20,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-26,48.45,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-30,51.85,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-18,54.00,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-30,54.00,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-02,54.00,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-19,54.80,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-17,62.40,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-14,62.50,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-02,63.30,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-18,66.00,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-26,67.00,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-04,67.20,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-19,71.00,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-23,71.50,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-11,71.70,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-03,73.90,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-04,74.90,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-11,75.20,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-26,78.95,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-05,81.00,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-28,81.00,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-02,94.50,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-19,94.60,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-10,95.90,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-02-17,108.00,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-02,112.40,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-30,120.10,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-13,126.20,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-30,143.50,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-04,154.50,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-19,184.40,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-03-11,187.90,Property & Regeneration,JOHN DUDDING 2011 LTD,,N/A
2021-01-11,375.00,Culture & Sport,DETAILS REDACTED,,N/A
2021-03-11,73.80,Property & Regeneration,JOB EARNSHAW & BROS LTD,,N/A
2021-03-25,318.60,Property & Regeneration,JOB EARNSHAW & BROS LTD,,N/A
2021-02-26,2389.59,Property & Regeneration,JOB EARNSHAW & BROS LTD,,N/A
2021-03-31,346.55,Property & Regeneration,JOB EARNSHAW & BROS LTD,,N/A
2021-02-25,42.00,Professional Services,FREIGHT TRANSPORT ASSOCIATION LIMITED T/A LOGISTICS UK,,N/A
2021-02-02,176.00,Professional Services,FREIGHT TRANSPORT ASSOCIATION LIMITED T/A LOGISTICS UK,,N/A
2021-03-02,102.00,Professional Services,FREIGHT TRANSPORT ASSOCIATION LIMITED T/A LOGISTICS UK,,N/A
2021-02-08,363.00,Professional Services,FREIGHT TRANSPORT ASSOCIATION LIMITED T/A LOGISTICS UK,,N/A
2021-03-24,70.95,Professional Services,FREIGHT TRANSPORT ASSOCIATION LIMITED T/A LOGISTICS UK,,N/A
2021-03-30,1485.68,Property & Regeneration,R H FULLWOOD & CO LTD,,N/A
2021-03-30,2441.82,Property & Regeneration,R H FULLWOOD & CO LTD,,N/A
2021-03-30,5027.50,Property & Regeneration,R H FULLWOOD & CO LTD,,N/A
2021-02-18,16710.04,Property & Regeneration,R H FULLWOOD & CO LTD,,N/A
2021-03-30,9052.25,Property & Regeneration,R H FULLWOOD & CO LTD,,N/A
2021-03-29,455.55,Environment,GLASDON UK LTD,,N/A
2021-03-29,1822.20,Environment,GLASDON UK LTD,,N/A
2021-03-19,240.65,Environment,GLASDON UK LTD,,N/A
2021-01-07,1006.40,Environment,GLASDON UK LTD,,N/A
2021-01-07,795.20,Environment,GLASDON UK LTD,,N/A
2021-01-20,528.20,Environment,HARPINS FUNERAL SERVICE LIMITED,,N/A
2021-01-13,970.60,Environment,HARPINS FUNERAL SERVICE LIMITED,,N/A
2021-01-13,1002.30,Environment,HARPINS FUNERAL SERVICE LIMITED,,N/A
2021-01-26,1008.50,Environment,HARPINS FUNERAL SERVICE LIMITED,,N/A
2021-02-23,1008.50,Environment,HARPINS FUNERAL SERVICE LIMITED,,N/A
2021-01-13,1089.50,Environment,HARPINS FUNERAL SERVICE LIMITED,,N/A
2021-01-13,1397.50,Environment,HARPINS FUNERAL SERVICE LIMITED,,N/A
2021-01-18,540.00,n/a,HAVERCROFT WITH COLD HIENDLEY PARISH COUNCIL,,N/A
2021-01-18,540.00,n/a,HAVERCROFT WITH COLD HIENDLEY PARISH COUNCIL,,N/A
2021-02-02,4.67,n/a,HEMSWORTH TOWN COUNCIL,,N/A
2021-02-22,150.00,n/a,HEMSWORTH TOWN COUNCIL,,N/A
2021-01-14,10.05,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-01-25,12.40,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-01-25,13.89,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-01-25,14.96,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-01-14,15.09,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-01-14,15.32,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-01-14,17.56,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-01-14,17.90,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-01-14,20.54,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-01-14,21.00,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-03-29,21.06,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-01-14,33.10,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-01-14,34.38,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-01-14,46.48,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-01-14,55.00,Property & Regeneration,H E HINITT & CO LTD,,N/A
2021-03-26,47.25,Environment,KILLGERM CHEMICALS LTD,,N/A
2021-03-12,58.58,Environment,KILLGERM CHEMICALS LTD,,N/A
2021-03-23,-236.02,Environment,KILLGERM CHEMICALS LTD,,N/A
2021-03-25,28.88,Environment,KILLGERM CHEMICALS LTD,,N/A
2021-03-26,95.39,Environment,KILLGERM CHEMICALS LTD,,N/A
2021-03-24,115.96,Environment,KILLGERM CHEMICALS LTD,,N/A
2021-03-23,158.45,Environment,KILLGERM CHEMICALS LTD,,N/A
2021-03-29,252.83,Environment,KILLGERM CHEMICALS LTD,,N/A
2021-03-19,289.53,Environment,KILLGERM CHEMICALS LTD,,N/A
2021-03-29,360.00,Environment,KILLGERM CHEMICALS LTD,,N/A
2021-03-17,523.39,Environment,KILLGERM CHEMICALS LTD,,N/A
2021-01-25,538.38,Environment,KILLGERM CHEMICALS LTD,,N/A
2021-02-02,1400.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-02-10,190.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-01-19,190.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-03-25,50.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-02-03,70.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-02-16,70.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-03-15,200.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-02-17,200.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-02-17,200.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-03-29,200.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-03-25,1120.80,n/a,LEEDS CITY COUNCIL,,N/A
2021-02-01,6003.87,n/a,LEEDS CITY COUNCIL,,N/A
2021-03-26,294.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-03-18,460.60,n/a,LEEDS CITY COUNCIL,,N/A
2021-02-19,542.27,n/a,LEEDS CITY COUNCIL,,N/A
2021-02-01,9558.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-03-24,10631.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-01-28,100.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-01-08,1000.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-01-08,1500.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-03-19,4010.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-03-17,17967.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-03-26,40000.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-01-21,251907.50,n/a,LEEDS CITY COUNCIL,,N/A
2021-01-27,251907.50,n/a,LEEDS CITY COUNCIL,,N/A
2021-01-29,1402.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-03-23,2237.00,n/a,LEEDS CITY COUNCIL,,N/A
2021-03-22,319.41,n/a,LEEDS CITY COUNCIL,,N/A
2021-03-24,80.00,Culture & Sport,J P LENNARD LTD,,N/A
2021-03-30,830.04,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-11,5322.71,Culture & Sport,J P LENNARD LTD,,N/A
2021-03-25,9658.93,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-04,11.80,Culture & Sport,J P LENNARD LTD,,N/A
2021-03-24,41.20,Culture & Sport,J P LENNARD LTD,,N/A
2021-03-29,90.99,Culture & Sport,J P LENNARD LTD,,N/A
2021-03-23,106.65,Culture & Sport,J P LENNARD LTD,,N/A
2021-02-15,110.59,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-26,126.40,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-11,183.60,Culture & Sport,J P LENNARD LTD,,N/A
2021-03-26,187.73,Culture & Sport,J P LENNARD LTD,,N/A
2021-02-03,189.60,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-11,209.47,Culture & Sport,J P LENNARD LTD,,N/A
2021-03-16,231.68,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-08,293.48,Culture & Sport,J P LENNARD LTD,,N/A
2021-03-05,375.46,Culture & Sport,J P LENNARD LTD,,N/A
2021-02-22,396.80,Culture & Sport,J P LENNARD LTD,,N/A
2021-03-16,420.44,Culture & Sport,J P LENNARD LTD,,N/A
2021-02-02,436.50,Culture & Sport,J P LENNARD LTD,,N/A
2021-02-02,473.80,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-11,584.10,Culture & Sport,J P LENNARD LTD,,N/A
2021-03-26,682.50,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-05,695.00,Culture & Sport,J P LENNARD LTD,,N/A
2021-03-10,773.45,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-14,1315.00,Culture & Sport,J P LENNARD LTD,,N/A
2021-03-30,1353.64,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-15,1584.32,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-12,1775.00,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-04,2116.67,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-08,2250.00,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-14,4149.60,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-11,5300.00,Culture & Sport,J P LENNARD LTD,,N/A
2021-01-14,7747.58,Culture & Sport,J P LENNARD LTD,,N/A
2021-02-10,9000.00,n/a,NOTTINGHAMSHIRE COUNTY COUNCIL,,N/A
2021-01-07,99.50,Property & Regeneration,TOTAL INTEGRATED SOLUTIONS LIMITED,,N/A
2021-03-10,3513.22,Property & Regeneration,TOTAL INTEGRATED SOLUTIONS LIMITED,,N/A
2021-01-18,35.25,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-03-12,-16.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-03-11,22.35,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-22,37.25,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-03-08,38.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-03-11,38.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-01,38.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-03-15,38.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-02,38.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-17,46.19,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-04,51.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-12,120.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-19,170.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-03-24,240.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-03-11,256.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-23,261.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-12,339.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-03-30,381.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-03-30,381.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-03-30,381.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-12,391.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-12,408.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-17,432.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-12,432.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-12,432.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-23,460.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-23,480.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-23,480.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-12,486.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-12,486.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-12,516.80,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-23,540.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-23,540.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-23,540.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-23,540.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-12,540.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-12,540.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-23,608.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-05,704.60,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-05,704.60,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-12,758.80,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-12,869.62,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-12,964.05,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-23,1084.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-23,1084.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-23,1084.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-23,1084.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-02-23,1084.00,Transport,ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE,,N/A
2021-01-20,800.00,Adult Services,KINGFISHER HEALTH CARE SERVICES LIMITED,,N/A
2021-03-18,806.59,Adult Services,KINGFISHER HEALTH CARE SERVICES LIMITED,,N/A
2021-01-27,3128.31,Adult Services,KINGFISHER HEALTH CARE SERVICES LIMITED,,N/A
2021-03-01,5767.81,Adult Services,KINGFISHER HEALTH CARE SERVICES LIMITED,,N/A
2021-02-08,12531.64,Adult Services,KINGFISHER HEALTH CARE SERVICES LIMITED,,N/A
2021-03-16,12531.64,Adult Services,KINGFISHER HEALTH CARE SERVICES LIMITED,,N/A
2021-01-29,12531.64,Adult Services,KINGFISHER HEALTH CARE SERVICES LIMITED,,N/A
2021-01-04,1500.00,Culture & Sport,MUSIC FACTORY ENT GROUP LTD,,N/A
2021-03-18,2285.34,Adult Services,CARLETON COURT CARE LTD,,N/A
2021-01-20,3500.00,Adult Services,CARLETON COURT CARE LTD,,N/A
2021-03-01,4732.56,Adult Services,CARLETON COURT CARE LTD,,N/A
2021-01-27,9124.23,Adult Services,CARLETON COURT CARE LTD,,N/A
2021-02-19,40.00,Public Health,WARRENGATE MEDICAL CENTRE,,N/A
2021-03-01,24.60,Public Health,WARRENGATE MEDICAL CENTRE,,N/A
2021-03-15,24.60,Public Health,WARRENGATE MEDICAL CENTRE,,N/A
2021-01-11,24.60,Public Health,WARRENGATE MEDICAL CENTRE,,N/A
2021-01-13,79.50,Transport,MTS NATIONWIDE GROUP LIMITED,,N/A
2021-01-12,395.00,Transport,MTS NATIONWIDE GROUP LIMITED,,N/A
2021-01-20,396.00,Transport,MTS NATIONWIDE GROUP LIMITED,,N/A
2021-02-23,440.00,Transport,MTS NATIONWIDE GROUP LIMITED,,N/A
2021-01-13,492.00,Transport,MTS NATIONWIDE GROUP LIMITED,,N/A
2021-02-23,560.00,Transport,MTS NATIONWIDE GROUP LIMITED,,N/A
2021-01-13,588.00,Transport,MTS NATIONWIDE GROUP LIMITED,,N/A
