Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-01-04,316.20,"Health, Education, Care and Safeguarding",SWIFT - PREPAID CARDS,,
2016-01-04,438.50,"Health, Education, Care and Safeguarding",MEADOW WELL CONNECTED,,
2016-01-04,381.43,"Health, Education, Care and Safeguarding",RIVERSIDE VIEW CARE HOME / FOUR SEASONS,,
2016-01-04,445.00,"Health, Education, Care and Safeguarding",RIVERSIDE VIEW CARE HOME / FOUR SEASONS,,
2016-01-04,500.62,"Health, Education, Care and Safeguarding",HELEN MCARDLE CARE,,
2016-01-04,510.91,"Health, Education, Care and Safeguarding",HELEN MCARDLE CARE,,
2016-01-04,495.73,"Health, Education, Care and Safeguarding",GUIDEPOSTS TRUST,,
2016-01-04,599.07,"Health, Education, Care and Safeguarding",CARE UK MENTAL HEALTH PARTNERSHIPS LTD,,
2016-01-04,341.18,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,460.52,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,477.65,"Health, Education, Care and Safeguarding",ORCHARD CARE HOMES.COM,,
2016-01-04,350.56,"Health, Education, Care and Safeguarding",Redacted Personal Data,,
2016-01-04,549.95,"Health, Education, Care and Safeguarding",Redacted Personal Data,,
2016-01-04,1710.26,"Health, Education, Care and Safeguarding",Redacted Personal Data,,
2016-01-04,21168.89,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,19563.11,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,14906.38,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,12658.30,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,9125.60,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,273.80,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,372.40,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,909.15,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,939.46,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,991.80,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1113.53,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1118.38,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1136.44,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1172.10,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1172.10,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1172.10,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1201.03,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1201.03,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1214.96,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1214.96,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1320.87,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1384.39,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1388.52,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1388.52,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1392.66,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1514.00,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1533.70,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1534.54,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1566.76,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1616.40,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1632.88,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1633.72,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
2016-01-04,1649.41,"Health, Education, Care and Safeguarding",UNITED RESPONSE,,
