Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-03-02,825.00,General Fund,DEBTORS VENDOR (ANITE),,
2015-03-02,310.01,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,588.90,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,1290.14,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,462.10,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,518.02,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,254.85,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,3516.24,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,586.04,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,454.21,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,297.30,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,1399.12,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,767.70,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,260.68,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,413.08,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,326.74,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,259.92,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,809.90,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,309.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,315.96,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,830.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,299.51,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,5850.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,2340.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,1170.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,259.21,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,307.64,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,5327.50,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,315.50,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,1311.29,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,819.43,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,261.88,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,476.29,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,255.40,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,735.68,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,668.15,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,795.31,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,1055.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,1428.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,497.93,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,884.64,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,627.25,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,811.62,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,800.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,491.15,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,355.18,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,935.18,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,293.73,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,453.22,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,79.85,Adult Social Care,BRIAR DENE,,
2015-03-02,890.12,Adult Social Care,BRIAR DENE,,
2015-03-02,1640.06,Adult Social Care,Redacted Personal Data,,
2015-03-02,456.06,Adult Social Care,CHARLOTTE STRAKER PROJECT,,
2015-03-02,448.64,Adult Social Care,DAV HOMES LTD,,
2015-03-02,448.64,Adult Social Care,DAV HOMES LTD,,
2015-03-02,448.64,Adult Social Care,DAV HOMES LTD,,
2015-03-02,448.64,Adult Social Care,DAV HOMES LTD,,
2015-03-02,448.64,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,465.33,Adult Social Care,DAV HOMES LTD,,
2015-03-02,511.79,Adult Social Care,DAV HOMES LTD,,
2015-03-02,511.79,Adult Social Care,DAV HOMES LTD,,
2015-03-02,511.79,Adult Social Care,DAV HOMES LTD,,
2015-03-02,511.79,Adult Social Care,DAV HOMES LTD,,
2015-03-02,789.81,Adult Social Care,DAV HOMES LTD,,
2015-03-02,789.81,Adult Social Care,DAV HOMES LTD,,
2015-03-02,260.00,Adult Social Care,INSPIRED SUPPORT LIMITED,,
2015-03-02,285.78,Adult Social Care,INSPIRED SUPPORT LIMITED,,
2015-03-02,296.25,Adult Social Care,INSPIRED SUPPORT LIMITED,,
2015-03-02,386.46,Adult Social Care,Redacted Personal Data,,
2015-03-02,311.50,Adult Social Care,NEWCASTLE HOME CARE ASSOCIATES LTD,,
2015-03-02,473.48,Adult Social Care,NEWCASTLE HOME CARE ASSOCIATES LTD,,
2015-03-02,351.80,Adult Social Care,Redacted Personal Data,,
2015-03-02,420.52,Adult Social Care,CRAMLINGTON HOUSE LTD,,
2015-03-02,420.52,Adult Social Care,CRAMLINGTON HOUSE LTD,,
2015-03-02,420.52,Adult Social Care,CRAMLINGTON HOUSE LTD,,
2015-03-02,420.52,Adult Social Care,CRAMLINGTON HOUSE LTD,,
2015-03-02,420.52,Adult Social Care,CRAMLINGTON HOUSE LTD,,
2015-03-02,437.18,Adult Social Care,CRAMLINGTON HOUSE LTD,,
2015-03-02,437.18,Adult Social Care,CRAMLINGTON HOUSE LTD,,
2015-03-02,437.18,Adult Social Care,CRAMLINGTON HOUSE LTD,,
2015-03-02,437.18,Adult Social Care,CRAMLINGTON HOUSE LTD,,
2015-03-02,468.00,Adult Social Care,PARKSIDE CARE LTD,,
2015-03-02,293.53,Adult Social Care,Redacted Personal Data,,
2015-03-02,349.00,Adult Social Care,Redacted Personal Data,,
2015-03-02,445.00,Adult Social Care,SPRING VALE COURT MANAGEMENT COMPANY LIMITED,,
2015-03-02,2554.17,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,258.23,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,316.20,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-03-02,79.85,Adult Social Care,HOMES TOGETHER LTD,,
2015-03-02,1225.19,Adult Social Care,HOMES TOGETHER LTD,,
2015-03-02,483.64,Adult Social Care,Redacted Personal Data,,
2015-03-02,662.00,Adult Social Care,EQUAL PARTNERSHIPS LTD,,
2015-03-02,854.75,Adult Social Care,EQUAL PARTNERSHIPS LTD,,
2015-03-02,896.00,Adult Social Care,EQUAL PARTNERSHIPS LTD,,
2015-03-02,2002.00,Adult Social Care,Redacted Personal Data,,
2015-03-02,430.00,Adult Social Care,EUROPEAN CARE UK - DOVECOTE,,
2015-03-02,1655.40,Adult Social Care,EUROPEAN CARE UK - DOVECOTE,,
2015-03-02,405.02,Adult Social Care,Redacted Personal Data,,
2015-03-02,466.78,Adult Social Care,RENAL HEALTH LIMITED,,
2015-03-02,466.78,Adult Social Care,RENAL HEALTH LIMITED,,
2015-03-02,466.78,Adult Social Care,RENAL HEALTH LIMITED,,
2015-03-02,466.78,Adult Social Care,RENAL HEALTH LIMITED,,
2015-03-02,466.78,Adult Social Care,RENAL HEALTH LIMITED,,
2015-03-02,466.78,Adult Social Care,RENAL HEALTH LIMITED,,
2015-03-02,466.78,Adult Social Care,RENAL HEALTH LIMITED,,
2015-03-02,466.78,Adult Social Care,RENAL HEALTH LIMITED,,
2015-03-02,466.78,Adult Social Care,RENAL HEALTH LIMITED,,
2015-03-02,466.78,Adult Social Care,RENAL HEALTH LIMITED,,
2015-03-02,466.78,Adult Social Care,RENAL HEALTH LIMITED,,
2015-03-02,374.00,Adult Social Care,HOME FARM TRUST LTD,,
2015-03-02,374.00,Adult Social Care,HOME FARM TRUST LTD,,
2015-03-02,374.00,Adult Social Care,HOME FARM TRUST LTD,,
2015-03-02,410.00,Adult Social Care,HOME FARM TRUST LTD,,
2015-03-02,410.00,Adult Social Care,HOME FARM TRUST LTD,,
2015-03-02,430.00,Adult Social Care,HOME FARM TRUST LTD,,
2015-03-02,430.00,Adult Social Care,HOME FARM TRUST LTD,,
2015-03-02,430.00,Adult Social Care,HOME FARM TRUST LTD,,
2015-03-02,494.00,Adult Social Care,HOME FARM TRUST LTD,,
2015-03-02,1198.60,Adult Social Care,SELF NORTH EAST LTD,,
2015-03-02,841.96,Adult Social Care,WILKINSON PARK,,
2015-03-02,925.41,Adult Social Care,WILKINSON PARK,,
2015-03-02,1633.10,Adult Social Care,WILKINSON PARK,,
2015-03-02,465.85,Adult Social Care,FOCUS SOCIAL CARE,,
2015-03-02,513.80,Adult Social Care,FOCUS SOCIAL CARE,,
2015-03-02,513.85,Adult Social Care,FOCUS SOCIAL CARE,,
2015-03-02,99.30,Adult Social Care,CRAEGMOOR HEALTHCARE,,
2015-03-02,620.96,Adult Social Care,CRAEGMOOR HEALTHCARE,,
2015-03-02,481.00,Adult Social Care,NORTHERN HEALTH AND SOCIAL CARE TRUST,,
2015-03-02,281.95,Adult Social Care,ACCEPT CARE LIMITED,,
2015-03-02,468.00,Adult Social Care,THE MANOR HOUSE,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,448.64,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-03-02,819.00,Adult Social Care,EQUAL PARTNERSHIPS LTD,,
2015-03-02,466.94,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,466.94,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,466.94,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,466.94,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,466.94,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,466.94,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,466.94,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,466.94,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,466.94,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,466.94,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,466.94,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,466.94,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,466.94,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,483.64,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-03-02,329.00,Adult Social Care,NEW PROSPECTS - ISF FUND,,
2015-03-02,1361.00,Adult Social Care,NEW PROSPECTS - ISF FUND,,
2015-03-02,252.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,262.52,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,283.50,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,289.80,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,315.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,322.85,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,357.90,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,378.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,493.08,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,498.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,498.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,501.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,516.54,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,522.54,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,564.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,572.50,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,609.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,621.60,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,621.60,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,622.22,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,657.60,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,666.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,693.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,717.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,720.40,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,731.25,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,738.50,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,750.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,777.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,777.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,789.95,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,810.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,895.40,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,991.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,1050.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,1135.85,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,1170.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,1176.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,1273.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,1302.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,1371.84,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,1427.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,1468.00,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,1811.95,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
2015-03-02,2039.50,Adult Social Care,NEW PROSPECTS ASSOCIATION LIMITED,,
