Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-06-02,770.00,Housing Revenue Account,HOUSING REFUND PAYMENTS - BSS ONLY,,
2014-06-02,310.00,Housing Revenue Account,HOUSING REFUND PAYMENTS - BSS ONLY,,
2014-06-02,538.18,Housing Revenue Account,HOUSING REFUND PAYMENTS - BSS ONLY,,
2014-06-02,340.22,General Fund Financing,COUNCIL TAX REFUND,,
2014-06-02,312.11,General Fund Financing,COUNCIL TAX REFUND,,
2014-06-02,880.46,General Fund Financing,COUNCIL TAX REFUND,,
2014-06-02,410.50,General Fund Financing,COUNCIL TAX REFUND,,
2014-06-02,265.67,General Fund Financing,NNDR,,
2014-06-02,7065.00,General Fund Financing,NNDR,,
2014-06-02,6870.00,General Fund Financing,NNDR,,
2014-06-02,6495.00,General Fund Financing,NNDR,,
2014-06-02,4984.07,General Fund Financing,NNDR,,
2014-06-02,377.14,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,689.44,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,741.01,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,1255.09,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,814.88,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,600.94,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,1286.94,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,1031.43,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,300.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,626.29,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,425.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,360.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,707.25,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,700.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,893.64,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,1029.22,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,412.04,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,461.55,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,927.10,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,693.53,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,269.24,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,618.84,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,626.08,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,329.34,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,810.39,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,343.28,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,572.57,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,284.27,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,253.75,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,407.93,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,1367.25,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,603.16,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,554.04,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,484.62,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,514.29,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,300.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,300.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,2470.96,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,1327.03,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,360.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,802.37,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,536.35,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,494.81,Finance & Commercial Services,HOUSING BENEFIT,,
2014-06-02,252.96,Adult Social Care,Redacted Personal Data,,
2014-06-02,794.38,Adult Social Care,Redacted Personal Data,,
2014-06-02,670.97,Adult Social Care,Redacted Personal Data,,
2014-06-02,456.06,Adult Social Care,BERWICK CARE CENTRE,,
2014-06-02,693.78,Adult Social Care,Redacted Personal Data,,
2014-06-02,1015.26,Adult Social Care,Redacted Personal Data,,
2014-06-02,587.00,Adult Social Care,SOUTH AYRSHIRE COUNCIL,,
2014-06-02,79.85,Adult Social Care,NORTHFIELDS CARE HOME,,
2014-06-02,953.00,Adult Social Care,NORTHFIELDS CARE HOME,,
2014-06-02,316.00,Adult Social Care,Redacted Personal Data,,
2014-06-02,491.92,Adult Social Care,KIRKWOOD COURT C/O HELEN MCARDLE CARE,,
2014-06-02,255.00,Adult Social Care,Redacted Personal Data,,
2014-06-02,460.04,Adult Social Care,BRAID HILLS CARE HOME,,
2014-06-02,633.57,Adult Social Care,Redacted Personal Data,,
2014-06-02,418.46,Adult Social Care,Redacted Personal Data,,
2014-06-02,525.00,Adult Social Care,Redacted Personal Data,,
2014-06-02,465.92,Adult Social Care,BUPA CARE HOMES,,
2014-06-02,79.85,Adult Social Care,HOMES TOGETHER LTD,,
2014-06-02,1225.19,Adult Social Care,HOMES TOGETHER LTD,,
2014-06-02,1091.09,Adult Social Care,SAFE HANDS HOMECARE LTD,,
2014-06-02,1393.21,Adult Social Care,SAFE HANDS HOMECARE LTD,,
2014-06-02,307.02,Adult Social Care,FLEXIBLE SUPPORT OPTIONS UK LIMITED,,
2014-06-02,451.15,Adult Social Care,FLEXIBLE SUPPORT OPTIONS UK LIMITED,,
2014-06-02,681.05,Adult Social Care,FLEXIBLE SUPPORT OPTIONS UK LIMITED,,
2014-06-02,1669.50,Adult Social Care,FLEXIBLE SUPPORT OPTIONS UK LIMITED,,
2014-06-02,372.40,Adult Social Care,UNITED RESPONSE,,
2014-06-02,909.15,Adult Social Care,UNITED RESPONSE,,
2014-06-02,991.80,Adult Social Care,UNITED RESPONSE,,
2014-06-02,997.31,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1118.38,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1118.38,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1129.55,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1172.10,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1172.10,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1172.10,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1201.03,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1201.03,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1201.03,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1201.03,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1213.53,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1228.73,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1316.74,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1316.74,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1320.87,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1327.91,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1327.91,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1341.07,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1349.95,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1349.95,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1349.95,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1349.95,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1451.87,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1469.11,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1502.17,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1568.29,Adult Social Care,UNITED RESPONSE,,
2014-06-02,1584.82,Adult Social Care,UNITED RESPONSE,,
