Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-06-03,274.79,Holding A/C,COUNCIL TAX REFUND,,
2019-06-03,320.00,Holding A/C,COUNCIL TAX REFUND,,
2019-06-03,259.28,Holding A/C,COUNCIL TAX REFUND,,
2019-06-03,1276.89,Holding A/C,COUNCIL TAX REFUND,,
2019-06-03,810.00,Housing Services,HOUSING BENEFIT,,
2019-06-03,262.47,Housing Services,HOUSING BENEFIT,,
2019-06-03,4732.69,Housing Services,HOUSING BENEFIT,,
2019-06-03,406.16,Housing Services,HOUSING BENEFIT,,
2019-06-03,360.00,Housing Services,HOUSING BENEFIT,,
2019-06-03,278.70,Housing Services,HOUSING BENEFIT,,
2019-06-03,3006.40,Housing Services,HOUSING BENEFIT,,
2019-06-03,581.35,Housing Services,HOUSING BENEFIT,,
2019-06-03,1546.07,Housing Services,HOUSING BENEFIT,,
2019-06-03,452.82,Housing Services,HOUSING BENEFIT,,
2019-06-03,307.72,Housing Services,HOUSING BENEFIT,,
2019-06-03,528.53,Housing Services,HOUSING BENEFIT,,
2019-06-03,1437.24,Housing Services,HOUSING BENEFIT,,
2019-06-03,630.44,Housing Services,HOUSING BENEFIT,,
2019-06-03,563.28,Housing Services,HOUSING BENEFIT,,
2019-06-03,470.80,Housing Services,HOUSING BENEFIT,,
2019-06-03,455.55,Housing Services,HOUSING BENEFIT,,
2019-06-03,1303.76,Housing Services,HOUSING BENEFIT,,
2019-06-03,378.29,Holding A/C,COUNCIL TAX REFUND,,
2019-06-03,299.92,Holding A/C,COUNCIL TAX REFUND,,
2019-06-03,888.06,Holding A/C,COUNCIL TAX REFUND,,
2019-06-03,771.26,Holding A/C,COUNCIL TAX REFUND,,
2019-06-03,215.82,Adult Social Care,Redacted Personal Data,,
2019-06-03,367.50,Adult Social Care,Redacted Personal Data,,
2019-06-03,472.50,Adult Social Care,Redacted Personal Data,,
2019-06-03,590.67,Adult Social Care,Redacted Personal Data,,
2019-06-03,587.09,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,587.09,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,587.09,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,587.09,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,587.09,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,587.09,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,587.09,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,607.93,Adult Social Care,EOTHEN HOMES LTD,,
2019-06-03,828.00,Adult Social Care,Redacted Personal Data,,
2019-06-03,165.56,Adult Social Care,THE MEADOWS T/A BURLINGTON CARE (YORKSHIRE) LTD,,
2019-06-03,549.85,Adult Social Care,THE MEADOWS T/A BURLINGTON CARE (YORKSHIRE) LTD,,
2019-06-03,936.25,Adult Social Care,Redacted Personal Data,,
2019-06-03,465.00,Adult Social Care,HOME GROUP LIMITED,,
2019-06-03,21.93,Adult Social Care,Redacted Personal Data,,
2019-06-03,443.40,Adult Social Care,Redacted Personal Data,,
2019-06-03,840.00,Adult Social Care,Redacted Personal Data,,
2019-06-03,50.32,Adult Social Care,Redacted Personal Data,,
2019-06-03,2437.60,Adult Social Care,Redacted Personal Data,,
2019-06-03,8.77,Adult Social Care,Redacted Personal Data,,
2019-06-03,265.00,Adult Social Care,Redacted Personal Data,,
2019-06-03,280.40,Adult Social Care,Redacted Personal Data,,
2019-06-03,1165.26,Adult Social Care,Redacted Personal Data,,
2019-06-03,1428.90,Adult Social Care,Redacted Personal Data,,
2019-06-03,28.77,Adult Social Care,Redacted Personal Data,,
2019-06-03,337.57,Adult Social Care,Redacted Personal Data,,
2019-06-03,27.09,Adult Social Care,Redacted Personal Data,,
2019-06-03,535.08,Adult Social Care,Redacted Personal Data,,
2019-06-03,105.81,Adult Social Care,Redacted Personal Data,,
2019-06-03,1858.37,Adult Social Care,Redacted Personal Data,,
2019-06-03,2520.20,Adult Social Care,Redacted Personal Data,,
2019-06-03,275.00,Adult Social Care,Redacted Personal Data,,
2019-06-03,290.00,Adult Social Care,Redacted Personal Data,,
2019-06-03,358.04,Adult Social Care,Redacted Personal Data,,
2019-06-03,715.06,Adult Social Care,Redacted Personal Data,,
2019-06-03,14.53,Adult Social Care,Redacted Personal Data,,
2019-06-03,644.10,Adult Social Care,Redacted Personal Data,,
2019-06-03,320.29,Adult Social Care,Redacted Personal Data,,
2019-06-03,35.37,Adult Social Care,Redacted Personal Data,,
2019-06-03,672.00,Adult Social Care,Redacted Personal Data,,
2019-06-03,503.50,Adult Social Care,Redacted Personal Data,,
2019-06-03,70.62,Adult Social Care,Redacted Personal Data,,
2019-06-03,2215.50,Adult Social Care,Redacted Personal Data,,
2019-06-03,1770.72,Adult Social Care,Redacted Personal Data,,
2019-06-03,0.76,Adult Social Care,Redacted Personal Data,,
2019-06-03,359.66,Adult Social Care,Redacted Personal Data,,
2019-06-03,1255.15,Adult Social Care,Redacted Personal Data,,
2019-06-03,335.87,Adult Social Care,Redacted Personal Data,,
2019-06-03,349.57,Adult Social Care,Redacted Personal Data,,
2019-06-03,538.64,Adult Social Care,Redacted Personal Data,,
2019-06-03,18.31,Adult Social Care,Redacted Personal Data,,
2019-06-03,621.86,Adult Social Care,Redacted Personal Data,,
2019-06-03,59.63,Adult Social Care,Redacted Personal Data,,
2019-06-03,637.63,Adult Social Care,Redacted Personal Data,,
2019-06-03,3207.00,Adult Social Care,Redacted Personal Data,,
2019-06-03,8.77,Adult Social Care,Redacted Personal Data,,
2019-06-03,1325.24,Adult Social Care,Redacted Personal Data,,
2019-06-03,1075.20,Adult Social Care,Redacted Personal Data,,
2019-06-03,59.08,Adult Social Care,Redacted Personal Data,,
2019-06-03,2043.16,Adult Social Care,Redacted Personal Data,,
2019-06-03,261.20,Adult Social Care,Redacted Personal Data,,
2019-06-03,2101.68,Adult Social Care,Redacted Personal Data,,
2019-06-03,546.94,Adult Social Care,Redacted Personal Data,,
2019-06-03,72.48,Public Health,LEONARD CHESHIRE DISABILITY,,
2019-06-03,1759.44,Adult Social Care,LEONARD CHESHIRE DISABILITY,,
2019-06-03,814.96,Adult Social Care,Redacted Personal Data,,
2019-06-03,327.38,Adult Social Care,Redacted Personal Data,,
2019-06-03,365.71,Adult Social Care,Redacted Personal Data,,
2019-06-03,1356.71,Adult Social Care,AUGUSTA CARE LTD,,
2019-06-03,1229.87,Public Health,ORCHARD CARE HOMES.COM,,
2019-06-03,60.00,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,60.00,Public Health,ORCHARD CARE HOMES.COM,,
2019-06-03,102.86,Public Health,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Public Health,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,165.56,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,283.82,Public Health,ORCHARD CARE HOMES.COM,,
2019-06-03,551.09,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,551.09,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,551.09,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,551.09,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,551.09,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,551.09,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,551.09,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Public Health,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,574.14,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,944.73,Public Health,ORCHARD CARE HOMES.COM,,
2019-06-03,1395.43,Adult Social Care,ORCHARD CARE HOMES.COM,,
2019-06-03,61.99,Adult Social Care,Redacted Personal Data,,
2019-06-03,327.38,Adult Social Care,Redacted Personal Data,,
2019-06-03,327.38,Adult Social Care,Redacted Personal Data,,
2019-06-03,735.00,Adult Social Care,DEAFBLIND ENABLEMENT LTD,,
2019-06-03,1438.35,Adult Social Care,THE WHITE HORSE CARE TRUST,,
2019-06-03,60.00,Adult Social Care,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,60.00,Public Health,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,60.00,Public Health,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,60.00,Public Health,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,60.00,Public Health,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,60.00,Public Health,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,165.56,Adult Social Care,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,165.56,Adult Social Care,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,165.56,Adult Social Care,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,165.56,Adult Social Care,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,165.56,Adult Social Care,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,165.56,Public Health,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,165.56,Public Health,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,165.56,Public Health,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,165.56,Public Health,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,587.09,Adult Social Care,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,587.09,Adult Social Care,NORTHRIDGE HEALTHCARE LTD,,
2019-06-03,587.09,Adult Social Care,NORTHRIDGE HEALTHCARE LTD,,
