Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-04-01,80.79,Housing Services,Redacted Personal Data,,
2021-04-01,80.79,Housing Services,Redacted Personal Data,,
2021-04-01,80.79,Housing Services,Redacted Personal Data,,
2021-04-01,88.74,Housing Services,Redacted Personal Data,,
2021-04-01,89.40,Housing Services,Redacted Personal Data,,
2021-04-01,98.98,Housing Services,Redacted Personal Data,,
2021-04-01,99.26,Housing Services,Redacted Personal Data,,
2021-04-01,0.72,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,0.81,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,0.93,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,0.94,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,2.86,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,2.87,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,5.65,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,6.46,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,6.62,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,6.76,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,29.41,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,76.71,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,213.24,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,215.59,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,240.03,Housing Revenue Account,Redacted Personal Data,,
2021-04-01,5.00,Housing Services,Redacted Personal Data,,
2021-04-01,5.00,Housing Services,Redacted Personal Data,,
2021-04-01,5.00,Housing Services,Redacted Personal Data,,
2021-04-01,5.00,Housing Services,Redacted Personal Data,,
2021-04-01,5.00,Housing Services,Redacted Personal Data,,
2021-04-01,5.00,Housing Services,Redacted Personal Data,,
2021-04-01,10.00,Housing Services,Redacted Personal Data,,
2021-04-01,10.00,Housing Services,Redacted Personal Data,,
2021-04-01,15.00,Housing Services,Redacted Personal Data,,
2021-04-01,15.00,Housing Services,Redacted Personal Data,,
2021-04-01,15.00,Housing Services,Redacted Personal Data,,
2021-04-01,22.35,Housing Services,Redacted Personal Data,,
2021-04-01,44.70,Housing Services,Redacted Personal Data,,
2021-04-01,44.70,Housing Services,Redacted Personal Data,,
2021-04-01,49.49,Housing Services,Redacted Personal Data,,
2021-04-01,50.58,Housing Services,Redacted Personal Data,,
2021-04-01,50.58,Housing Services,Redacted Personal Data,,
2021-04-01,51.47,Housing Services,Redacted Personal Data,,
2021-04-01,51.47,Housing Services,Redacted Personal Data,,
2021-04-01,51.47,Housing Services,Redacted Personal Data,,
2021-04-01,61.76,Housing Services,Redacted Personal Data,,
2021-04-01,68.00,Housing Services,Redacted Personal Data,,
2021-04-01,68.00,Housing Services,Redacted Personal Data,,
2021-04-01,68.00,Housing Services,Redacted Personal Data,,
2021-04-01,68.00,Housing Services,Redacted Personal Data,,
2021-04-01,68.00,Housing Services,Redacted Personal Data,,
2021-04-01,68.00,Housing Services,Redacted Personal Data,,
2021-04-01,99.26,Housing Services,Redacted Personal Data,,
2021-04-01,116.18,Housing Services,Redacted Personal Data,,
2021-04-01,116.18,Housing Services,Redacted Personal Data,,
2021-04-01,120.96,Housing Services,Redacted Personal Data,,
2021-04-01,120.96,Housing Services,Redacted Personal Data,,
2021-04-01,120.96,Housing Services,Redacted Personal Data,,
2021-04-01,120.96,Housing Services,Redacted Personal Data,,
2021-04-01,127.94,Housing Services,Redacted Personal Data,,
2021-04-01,127.94,Housing Services,Redacted Personal Data,,
2021-04-01,127.94,Housing Services,Redacted Personal Data,,
2021-04-01,127.94,Housing Services,Redacted Personal Data,,
2021-04-01,161.58,Housing Services,Redacted Personal Data,,
2021-04-01,198.53,Housing Services,Redacted Personal Data,,
2021-04-01,213.24,Housing Services,Redacted Personal Data,,
2021-04-01,213.24,Housing Services,Redacted Personal Data,,
2021-04-01,213.24,Housing Services,Redacted Personal Data,,
2021-04-01,213.24,Housing Services,Redacted Personal Data,,
2021-04-01,213.24,Housing Services,Redacted Personal Data,,
2021-04-01,213.24,Housing Services,Redacted Personal Data,,
2021-04-01,213.24,Housing Services,Redacted Personal Data,,
2021-04-01,213.24,Housing Services,Redacted Personal Data,,
2021-04-01,213.24,Housing Services,Redacted Personal Data,,
2021-04-01,213.24,Housing Services,Redacted Personal Data,,
2021-04-01,213.24,Housing Services,Redacted Personal Data,,
