Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-06-01,632.18,Holding A/C,COUNCIL TAX REFUND,,
2021-06-01,365.80,Holding A/C,COUNCIL TAX REFUND,,
2021-06-01,2152.05,Holding A/C,COUNCIL TAX REFUND,,
2021-06-01,855.01,Holding A/C,COUNCIL TAX REFUND,,
2021-06-01,1064.95,Holding A/C,COUNCIL TAX REFUND,,
2021-06-01,401.11,Holding A/C,NNDR,,
2021-06-01,253.00,Housing Revenue Account,HOUSING REFUND PAYMENTS - BSS ONLY,,
2021-06-01,300.00,Housing Revenue Account,HOUSING REFUND PAYMENTS - BSS ONLY,,
2021-06-01,450.78,General Fund,HOUSING BENEFITS / OVERPAYMENTS - BSS ONLY,,
2021-06-01,2068.99,Housing Services,HOUSING BENEFIT,,
2021-06-01,810.42,Housing Services,HOUSING BENEFIT,,
2021-06-01,399.28,Housing Services,HOUSING BENEFIT,,
2021-06-01,3758.72,Housing Services,HOUSING BENEFIT,,
2021-06-01,1075.90,Housing Services,HOUSING BENEFIT,,
2021-06-01,488.94,Housing Services,HOUSING BENEFIT,,
2021-06-01,1248.27,Housing Services,HOUSING BENEFIT,,
2021-06-01,273.15,Housing Services,HOUSING BENEFIT,,
2021-06-01,316.84,Housing Services,HOUSING BENEFIT,,
2021-06-01,625.97,Housing Services,HOUSING BENEFIT,,
2021-06-01,468.95,Holding A/C,COUNCIL TAX REFUND,,
2021-06-01,391.28,Holding A/C,COUNCIL TAX REFUND,,
2021-06-01,1054.13,Holding A/C,COUNCIL TAX REFUND,,
2021-06-01,375.60,Holding A/C,COUNCIL TAX REFUND,,
2021-06-01,546.63,Holding A/C,COUNCIL TAX REFUND,,
2021-06-01,3767.85,Holding A/C,NNDR,,
2021-06-01,3698.00,Holding A/C,NNDR,,
2021-06-01,3981.06,Holding A/C,NNDR,,
2021-06-01,1899.51,Holding A/C,NNDR,,
2021-06-01,2994.00,Holding A/C,NNDR,,
2021-06-01,2946.00,Holding A/C,NNDR,,
2021-06-01,2880.00,Holding A/C,NNDR,,
2021-06-01,2796.00,Holding A/C,NNDR,,
2021-06-01,1025.34,Holding A/C,NNDR,,
2021-06-01,297.00,Holding A/C,NNDR,,
2021-06-01,363.86,Holding A/C,COUNCIL TAX REFUND,,
2021-06-01,297.68,Holding A/C,COUNCIL TAX REFUND,,
2021-06-01,292.61,Holding A/C,COUNCIL TAX REFUND,,
2021-06-01,134.49,Children's & Education Services,Redacted Personal Data,,
2021-06-01,134.49,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,-295.68,Children's & Education Services,Redacted Personal Data,,
2021-06-01,147.84,Children's & Education Services,Redacted Personal Data,,
2021-06-01,147.84,Children's & Education Services,Redacted Personal Data,,
2021-06-01,359.04,Children's & Education Services,Redacted Personal Data,,
2021-06-01,28293.58,Children's & Education Services,Redacted Personal Data,,
2021-06-01,743.95,Children's & Education Services,FOSTER CARES LTD,,
2021-06-01,765.83,Children's & Education Services,FOSTER CARES LTD,,
2021-06-01,765.83,Children's & Education Services,FOSTER CARES LTD,,
2021-06-01,134.49,Children's & Education Services,Redacted Personal Data,,
2021-06-01,147.84,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.32,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,141.68,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,184.05,Children's & Education Services,Redacted Personal Data,,
2021-06-01,184.05,Children's & Education Services,Redacted Personal Data,,
2021-06-01,600.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,760.72,Children's & Education Services,THE FOSTERING COMPANY NE LTD,,
2021-06-01,760.72,Children's & Education Services,THE FOSTERING COMPANY NE LTD,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,131.13,Children's & Education Services,Redacted Personal Data,,
2021-06-01,195.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,716.80,Children's & Education Services,TACT (THE ADOLESCENT & CHILDREN'S TRUST),,
2021-06-01,819.00,Children's & Education Services,TACT (THE ADOLESCENT & CHILDREN'S TRUST),,
2021-06-01,302.44,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.32,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,141.68,Children's & Education Services,Redacted Personal Data,,
2021-06-01,110.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,1336.52,Children's & Education Services,Redacted Personal Data,,
2021-06-01,4.95,Children's & Education Services,Redacted Personal Data,,
2021-06-01,80.77,Children's & Education Services,Redacted Personal Data,,
2021-06-01,1000.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,256.98,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,784.00,Children's & Education Services,CORNERSTONE NE ADOPTION & FOSTERING SERVICE,,
2021-06-01,353.92,Children's & Education Services,NATIONAL FOSTERING AGENCY,,
2021-06-01,353.92,Children's & Education Services,SWIIS FOSTER CARE LTD,,
2021-06-01,729.19,Children's & Education Services,SWIIS FOSTER CARE LTD,,
2021-06-01,729.19,Children's & Education Services,SWIIS FOSTER CARE LTD,,
2021-06-01,729.19,Children's & Education Services,SWIIS FOSTER CARE LTD,,
2021-06-01,760.72,Children's & Education Services,SWIIS FOSTER CARE LTD,,
2021-06-01,760.72,Children's & Education Services,SWIIS FOSTER CARE LTD,,
2021-06-01,760.72,Children's & Education Services,SWIIS FOSTER CARE LTD,,
2021-06-01,791.23,Children's & Education Services,SWIIS FOSTER CARE LTD,,
2021-06-01,1021.07,Children's & Education Services,SWIIS FOSTER CARE LTD,,
2021-06-01,730.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,730.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,776.23,Children's & Education Services,Redacted Personal Data,,
2021-06-01,1021.07,Children's & Education Services,ST CUTHBERTS CARE,,
2021-06-01,730.00,Children's & Education Services,FOSTER CARE ASSOCIATES LIMITED,,
2021-06-01,820.00,Children's & Education Services,FOSTER CARE ASSOCIATES LIMITED,,
2021-06-01,988.75,Children's & Education Services,FOSTER CARE ASSOCIATES LIMITED,,
2021-06-01,756.27,Children's & Education Services,BARNARDO'S,,
2021-06-01,756.27,Children's & Education Services,BARNARDO'S,,
2021-06-01,19.72,Children's & Education Services,Redacted Personal Data,,
2021-06-01,59.16,Children's & Education Services,Redacted Personal Data,,
2021-06-01,138.04,Children's & Education Services,Redacted Personal Data,,
2021-06-01,154.41,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,600.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,412.46,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,267.54,Children's & Education Services,Redacted Personal Data,,
2021-06-01,365.78,Children's & Education Services,Redacted Personal Data,,
2021-06-01,550.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,75.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,75.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,10.08,Children's & Education Services,Redacted Personal Data,,
2021-06-01,49.98,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,100.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,365.88,Children's & Education Services,Redacted Personal Data,,
2021-06-01,75.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.32,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,141.68,Children's & Education Services,Redacted Personal Data,,
2021-06-01,11.98,Children's & Education Services,Redacted Personal Data,,
2021-06-01,75.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.32,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,141.68,Children's & Education Services,Redacted Personal Data,,
2021-06-01,75.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,150.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,150.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.32,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,141.68,Children's & Education Services,Redacted Personal Data,,
2021-06-01,31.92,Children's & Education Services,Redacted Personal Data,,
2021-06-01,40.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,42.50,Children's & Education Services,Redacted Personal Data,,
2021-06-01,42.50,Children's & Education Services,Redacted Personal Data,,
2021-06-01,100.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,75.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,550.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,75.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,550.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,75.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.32,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,141.68,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.32,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.32,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,141.68,Children's & Education Services,Redacted Personal Data,,
2021-06-01,141.68,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,75.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,75.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,150.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,110.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,258.72,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.32,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,141.68,Children's & Education Services,Redacted Personal Data,,
2021-06-01,600.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.32,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,141.68,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.32,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,141.68,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,550.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.32,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,141.68,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.98,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,75.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,380.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.32,Children's & Education Services,Redacted Personal Data,,
2021-06-01,52.32,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,60.00,Children's & Education Services,Redacted Personal Data,,
2021-06-01,141.68,Children's & Education Services,Redacted Personal Data,,
2021-06-01,141.68,Children's & Education Services,Redacted Personal Data,,
