Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-02-03,260.07,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,659.21,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,1321.04,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,771.98,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,386.89,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,320.98,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,527.81,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,287.45,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,476.00,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,290.00,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,612.71,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,366.01,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,511.46,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,516.55,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,910.37,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,297.01,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,606.27,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,887.79,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,406.88,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,736.83,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,838.22,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,407.29,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,410.57,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,346.60,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,868.51,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,327.11,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,277.95,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,250.22,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,253.57,Holding A/C,COUNCIL TAX REFUND,,
2020-02-03,6263.28,Holding A/C,NNDR,,
2020-02-03,1873.58,Holding A/C,NNDR,,
2020-02-03,6082.08,Holding A/C,NNDR,,
2020-02-03,772.72,Holding A/C,NNDR,,
