Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-08-03,513.85,Adult Social Care,FOCUS SOCIAL CARE,,
2015-08-03,100.15,Adult Social Care,CRAEGMOOR HEALTHCARE,,
2015-08-03,620.96,Adult Social Care,CRAEGMOOR HEALTHCARE,,
2015-08-03,481.00,Adult Social Care,NORTHERN HEALTH AND SOCIAL CARE TRUST,,
2015-08-03,281.95,Adult Social Care,ACCEPT CARE LIMITED,,
2015-08-03,468.00,Adult Social Care,THE MANOR HOUSE,,
2015-08-03,496.44,Adult Social Care,THE MANOR HOUSE,,
2015-08-03,272.00,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,460.52,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,460.52,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,460.52,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,460.52,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,460.52,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,460.52,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,460.52,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,460.52,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,460.52,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,460.52,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,460.52,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,460.52,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,460.52,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,460.52,Adult Social Care,WALLDENE COURT - ANCHOR TRUST,,
2015-08-03,819.00,Adult Social Care,EQUAL PARTNERSHIPS LTD,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,479.31,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,496.44,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,496.44,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,496.44,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,496.44,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,496.44,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,496.44,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,496.44,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,496.44,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,496.44,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,496.44,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,496.44,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,496.44,Adult Social Care,ST MARTINS CARE LIMITED,,
2015-08-03,496.44,Adult Social Care,ST MARTINS CARE LIMITED,,
