Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-05-04,830.38,Holding A/C,COUNCIL TAX REFUND,,
2021-05-04,281.7,Holding A/C,COUNCIL TAX REFUND,,
2021-05-04,1205.25,Holding A/C,COUNCIL TAX REFUND,,
2021-05-04,1691.82,Holding A/C,NNDR,,
2021-05-04,6501.7,Holding A/C,NNDR,,
2021-05-04,283.48,Holding A/C,COUNCIL TAX REFUND,,
2021-05-04,275.4,Holding A/C,COUNCIL TAX REFUND,,
2021-05-04,279.21,Holding A/C,COUNCIL TAX REFUND,,
2021-05-04,474.87,Holding A/C,COUNCIL TAX REFUND,,
2021-05-04,545.65,Holding A/C,COUNCIL TAX REFUND,,
2021-05-04,1323.25,Holding A/C,NNDR,,
2021-05-04,1114.78,Holding A/C,NNDR,,
2021-05-04,1841.25,Holding A/C,NNDR,,
2021-05-04,1800,Holding A/C,NNDR,,
2021-05-04,1747.5,Holding A/C,NNDR,,
2021-05-04,1815,Holding A/C,NNDR,,
2021-05-04,1800,Holding A/C,NNDR,,
2021-05-04,1766.25,Holding A/C,NNDR,,
2021-05-04,1732.5,Holding A/C,NNDR,,
2021-05-04,1687.5,Holding A/C,NNDR,,
2021-05-04,1567.59,Holding A/C,NNDR,,
2021-05-04,1395.69,Holding A/C,NNDR,,
2021-05-04,72072,Holding A/C,NNDR,,
2021-05-04,70499,Holding A/C,NNDR,,
2021-05-04,57237.22,Holding A/C,NNDR,,
2021-05-04,259.7,Holding A/C,COUNCIL TAX REFUND,,
2021-05-04,295.05,Holding A/C,COUNCIL TAX REFUND,,
2021-05-04,1299.83,Housing Services,HOUSING BENEFIT,,
2021-05-04,964.31,Housing Services,HOUSING BENEFIT,,
2021-05-04,866.08,Housing Services,HOUSING BENEFIT,,
2021-05-04,316.84,Housing Services,HOUSING BENEFIT,,
2021-05-04,270.31,Housing Services,HOUSING BENEFIT,,
2021-05-04,3672.34,Housing Services,HOUSING BENEFIT,,
2021-05-04,1297.42,Housing Services,HOUSING BENEFIT,,
2021-05-04,477.69,Housing Services,HOUSING BENEFIT,,
2021-05-04,2068.55,Housing Services,HOUSING BENEFIT,,
2021-05-04,110.25,Adult Social Care,Redacted Personal Data,,
2021-05-04,147,Adult Social Care,Redacted Personal Data,,
2021-05-04,224.38,Adult Social Care,Redacted Personal Data,,
2021-05-04,84,Adult Social Care,Redacted Personal Data,,
2021-05-04,187.6,Adult Social Care,Redacted Personal Data,,
2021-05-04,187.6,Adult Social Care,Redacted Personal Data,,
2021-05-04,187.6,Adult Social Care,Redacted Personal Data,,
2021-05-04,187.6,Adult Social Care,Redacted Personal Data,,
2021-05-04,187.6,Adult Social Care,Redacted Personal Data,,
2021-05-04,187.6,Adult Social Care,Redacted Personal Data,,
2021-05-04,187.6,Adult Social Care,Redacted Personal Data,,
2021-05-04,187.6,Adult Social Care,Redacted Personal Data,,
2021-05-04,187.6,Adult Social Care,Redacted Personal Data,,
2021-05-04,187.6,Planning Services,Redacted Personal Data,,
2021-05-04,204.42,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Adult Social Care,Redacted Personal Data,,
2021-05-04,578.64,Planning Services,Redacted Personal Data,,
2021-05-04,602.85,Adult Social Care,Redacted Personal Data,,
2021-05-04,602.85,Adult Social Care,Redacted Personal Data,,
2021-05-04,602.85,Adult Social Care,Redacted Personal Data,,
2021-05-04,602.85,Adult Social Care,Redacted Personal Data,,
2021-05-04,1405.27,Adult Social Care,Redacted Personal Data,,
2021-05-04,616.44,Adult Social Care,ROSEBERRY CARE CENTRES Â WILLOW COURT,,
2021-05-04,616.44,Adult Social Care,ROSEBERRY CARE CENTRES Â WILLOW COURT,,
2021-05-04,616.44,Adult Social Care,ROSEBERRY CARE CENTRES Â WILLOW COURT,,
2021-05-04,616.44,Adult Social Care,ROSEBERRY CARE CENTRES Â WILLOW COURT,,
2021-05-04,638.33,Adult Social Care,ROSEBERRY CARE CENTRES Â WILLOW COURT,,
2021-05-04,638.33,Adult Social Care,ROSEBERRY CARE CENTRES Â WILLOW COURT,,
2021-05-04,638.33,Adult Social Care,ROSEBERRY CARE CENTRES Â WILLOW COURT,,
2021-05-04,638.33,Adult Social Care,ROSEBERRY CARE CENTRES Â WILLOW COURT,,
2021-05-04,638.33,Adult Social Care,ROSEBERRY CARE CENTRES Â WILLOW COURT,,
2021-05-04,638.33,Adult Social Care,ROSEBERRY CARE CENTRES Â WILLOW COURT,,
