Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-09-02,344.00,Holding A/C,COUNCIL TAX REFUND,,
2019-09-02,708.68,Holding A/C,COUNCIL TAX REFUND,,
2019-09-02,378.07,Holding A/C,COUNCIL TAX REFUND,,
2019-09-02,321.43,Housing Services,HOUSING BENEFIT,,
2019-09-02,769.22,Housing Services,HOUSING BENEFIT,,
2019-09-02,952.43,Housing Services,HOUSING BENEFIT,,
2019-09-02,290.40,Housing Services,HOUSING BENEFIT,,
2019-09-02,253.45,Housing Services,HOUSING BENEFIT,,
2019-09-02,370.73,Holding A/C,COUNCIL TAX REFUND,,
2019-09-02,663.72,Holding A/C,NNDR,,
2019-09-02,1361.60,Holding A/C,NNDR,,
2019-09-02,9608.00,Adult Social Care,HESLEY GROUP LIMITED,,
2019-09-02,31.93,Adult Social Care,Redacted Personal Data,,
2019-09-02,336.00,Adult Social Care,Redacted Personal Data,,
2019-09-02,366.00,Adult Social Care,NEW KEY SUPPORT LTD,,
2019-09-02,690.00,Adult Social Care,FC SUMMERHILL NH LTD,,
2019-09-02,1225.28,Adult Social Care,Redacted Personal Data,,
2019-09-02,73.80,Adult Social Care,Redacted Personal Data,,
2019-09-02,3025.96,Adult Social Care,Redacted Personal Data,,
2019-09-02,20.64,Adult Social Care,Redacted Personal Data,,
2019-09-02,604.11,Adult Social Care,Redacted Personal Data,,
2019-09-02,2052.23,Adult Social Care,Redacted Personal Data,,
2019-09-02,263.50,Adult Social Care,Redacted Personal Data,,
2019-09-02,21.84,Adult Social Care,Redacted Personal Data,,
2019-09-02,399.82,Adult Social Care,Redacted Personal Data,,
2019-09-02,341.68,Adult Social Care,Redacted Personal Data,,
2019-09-02,2713.00,Adult Social Care,DANSHELL HEALTHCARE LTD,,
2019-09-02,3073.92,Adult Social Care,ROYAL BLIND ASYLUM AND SCHOOL,,
2019-09-02,551.00,Adult Social Care,CLOVELLY HOUSE RESIDENTIAL HOME,,
2019-09-02,12.55,Adult Social Care,Redacted Personal Data,,
2019-09-02,327.38,Adult Social Care,Redacted Personal Data,,
2019-09-02,363.18,Adult Social Care,Redacted Personal Data,,
2019-09-02,428.00,Adult Social Care,Redacted Personal Data,,
2019-09-02,2287.00,Adult Social Care,Redacted Personal Data,,
2019-09-02,1500.00,Adult Social Care,Redacted Personal Data,,
2019-09-02,538.07,Adult Social Care,Redacted Personal Data,,
2019-09-02,1338.36,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,60.00,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,60.00,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,60.00,Public Health,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,60.00,Public Health,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,60.00,Public Health,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,60.00,Public Health,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,165.56,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,165.56,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,165.56,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,165.56,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,165.56,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,165.56,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,165.56,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,165.56,Public Health,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,165.56,Public Health,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,165.56,Public Health,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,165.56,Public Health,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,165.56,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,165.56,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,393.64,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,551.09,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,551.09,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,551.09,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,551.09,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,551.09,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,551.09,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,551.09,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,551.09,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,551.09,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,551.09,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,551.09,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,551.09,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
2019-09-02,551.09,Adult Social Care,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,,
