Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-08-02,1051.76,Holding A/C,COUNCIL TAX REFUND,,
2021-08-02,380.20,Holding A/C,COUNCIL TAX REFUND,,
2021-08-02,3808.76,Holding A/C,COUNCIL TAX REFUND,,
2021-08-02,929.77,Holding A/C,COUNCIL TAX REFUND,,
2021-08-02,397.64,Holding A/C,COUNCIL TAX REFUND,,
2021-08-02,1155.38,Holding A/C,COUNCIL TAX REFUND,,
2021-08-02,250.80,Holding A/C,COUNCIL TAX REFUND,,
2021-08-02,586.86,Housing Services,HOUSING BENEFIT,,
2021-08-02,5503.16,Housing Services,HOUSING BENEFIT,,
2021-08-02,1372.40,Housing Services,HOUSING BENEFIT,,
2021-08-02,1044.96,Housing Services,HOUSING BENEFIT,,
2021-08-02,1184.64,Housing Services,HOUSING BENEFIT,,
2021-08-02,956.83,Housing Services,HOUSING BENEFIT,,
2021-08-02,1351.72,Housing Services,HOUSING BENEFIT,,
2021-08-02,762.12,Housing Services,HOUSING BENEFIT,,
2021-08-02,915.92,Housing Services,HOUSING BENEFIT,,
2021-08-02,288.09,Housing Services,HOUSING BENEFIT,,
2021-08-02,58.84,Adult Social Care,Redacted Personal Data,,
2021-08-02,634.55,Adult Social Care,Redacted Personal Data,,
2021-08-02,3057.75,Public Health,TYNE GRANGE HEALTH CARE LTD,,
2021-08-02,3.75,Adult Social Care,Redacted Personal Data,,
2021-08-02,325.50,Adult Social Care,Redacted Personal Data,,
2021-08-02,675.00,Adult Social Care,AVERY HOMES WEYBRIDGE LTD,,
2021-08-02,663.00,Adult Social Care,Redacted Personal Data,,
2021-08-02,664.30,Adult Social Care,HC ONE LIMITED - LOTHIAN HOUSE,,
2021-08-02,297.21,Adult Social Care,Redacted Personal Data,,
2021-08-02,2487.00,Adult Social Care,CARE UK LEARNING DISABILITIES SERVICES LTD,,
2021-08-02,325.50,Adult Social Care,Redacted Personal Data,,
2021-08-02,451.91,Adult Social Care,Redacted Personal Data,,
2021-08-02,624.78,Adult Social Care,HILL CARE 4 LIMITED,,
2021-08-02,57.12,Adult Social Care,Redacted Personal Data,,
2021-08-02,244.00,Adult Social Care,Redacted Personal Data,,
2021-08-02,135.63,Adult Social Care,Redacted Personal Data,,
2021-08-02,330.15,Adult Social Care,Redacted Personal Data,,
2021-08-02,666.75,Adult Social Care,HC ONE LIMITED - MELBURY COURT,,
2021-08-02,716.03,Adult Social Care,THE MANOR HOUSE,,
2021-08-02,110.25,Adult Social Care,Redacted Personal Data,,
2021-08-02,147.00,Adult Social Care,Redacted Personal Data,,
