Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-09-01,302.37,General Fund Financing,COUNCIL TAX REFUND,,
2014-09-01,1347.73,General Fund Financing,COUNCIL TAX REFUND,,
2014-09-01,566.00,General Fund Financing,NNDR,,
2014-09-01,420.43,General Fund Financing,NNDR,,
2014-09-01,274.46,General Fund Financing,COUNCIL TAX REFUND,,
2014-09-01,1587.00,General Fund Financing,COUNCIL TAX REFUND,,
2014-09-01,491.36,Housing Revenue Account,HOUSING REFUND PAYMENTS - BSS ONLY,,
2014-09-01,266.20,Housing Revenue Account,HOUSING REFUND PAYMENTS - BSS ONLY,,
2014-09-01,462.49,Environment & Leisure,DVLA,,
2014-09-01,535.00,Housing Revenue Account,HOUSING REFUND PAYMENTS - BSS ONLY,,
2014-09-01,364.60,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,320.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,412.56,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,323.08,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,360.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,415.40,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,562.37,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,1001.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,359.96,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,2520.41,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,364.60,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,1260.96,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,553.78,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,1993.66,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,321.41,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,265.22,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,530.20,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,364.60,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,276.92,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,2798.99,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,256.71,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,412.56,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,280.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,412.56,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,711.44,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,482.70,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,400.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,998.01,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,300.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-09-01,292.66,Adult Social Care,Redacted Personal Data,,
2014-09-01,384.55,Adult Social Care,ROSEMOUNT - FOUR SEASONS HEALTH CARE,,
2014-09-01,448.64,Adult Social Care,ROSEMOUNT - FOUR SEASONS HEALTH CARE,,
2014-09-01,448.64,Adult Social Care,ROSEMOUNT - FOUR SEASONS HEALTH CARE,,
2014-09-01,448.64,Adult Social Care,ROSEMOUNT - FOUR SEASONS HEALTH CARE,,
2014-09-01,448.64,Adult Social Care,ROSEMOUNT - FOUR SEASONS HEALTH CARE,,
2014-09-01,448.64,Adult Social Care,ROSEMOUNT - FOUR SEASONS HEALTH CARE,,
2014-09-01,448.64,Adult Social Care,ROSEMOUNT - FOUR SEASONS HEALTH CARE,,
2014-09-01,448.64,Adult Social Care,ROSEMOUNT - FOUR SEASONS HEALTH CARE,,
2014-09-01,448.64,Adult Social Care,ROSEMOUNT - FOUR SEASONS HEALTH CARE,,
2014-09-01,448.64,Adult Social Care,ROSEMOUNT - FOUR SEASONS HEALTH CARE,,
2014-09-01,448.64,Adult Social Care,ROSEMOUNT - FOUR SEASONS HEALTH CARE,,
2014-09-01,448.64,Adult Social Care,ROSEMOUNT - FOUR SEASONS HEALTH CARE,,
2014-09-01,448.64,Adult Social Care,ROSEMOUNT - FOUR SEASONS HEALTH CARE,,
