Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-19,26137079,SBS 23May16,63278.00,All Saints CE(VA) J&I School,S10402,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123547,E2006530941,1289.79,Allstar Business Solutions Ltd,S223119,,Communities & Service Support-Safer Cleaner Greener,Recharge Of Pooled Transport Costs,902631VD,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-20,26138997,E2006608542,1179.09,Allstar Business Solutions Ltd,S223119,,Communities & Service Support-Safer Cleaner Greener,Recharge Of Pooled Transport Costs,902631VD,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-16,26129475,PS/126579,15827.17,Alzheimers Society,S243885,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,887E5412,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-13,26127825,REDACTED PERSONAL DATA,2582.50,REDACTED PERSONAL DATA,M503196,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-12,26125184,REDACTED PERSONAL DATA,7000.00,REDACTED PERSONAL DATA,S299380,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-04,26100022,8861,1182.60,Amethyst Horticulture Ltd,S113795,,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90244020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-04,26100023,8861,50.00,Amethyst Horticulture Ltd,S113795,,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90244020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-06,26103330,EGHM1478,112000.00,Amey LG Limited,S135,,Economy and Environment-Highways and Engineering Services,Private Contractors,56755564,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-03,26097668,25APR-22MAY,19402.23,Anchor Care Homes Ltd re Savile Park Care Home,S214487,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-03,26097667,25APR-22MAY,1908.84,Anchor Care Homes Ltd re Savile Park Care Home,S214487,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-03,26097666,25APR-22MAY,38437.27,Anchor Care Homes Ltd re Savile Park Care Home,S214487,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26173456,23MAY-19JUN,18977.30,Anchor Care Homes Ltd re Savile Park Care Home,S214487,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26173455,23MAY-19JUN,1908.84,Anchor Care Homes Ltd re Savile Park Care Home,S214487,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26173454,23MAY-19JUN,38195.00,Anchor Care Homes Ltd re Savile Park Care Home,S214487,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-03,26097481,25APR-22MAY,14284.66,Anchor Trust,S144,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-03,26097482,25APR-22MAY,8733.52,Anchor Trust,S144,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-03,26097480,25APR-22MAY,6822.16,Anchor Trust,S140,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-03,26097479,25APR-22MAY,3742.80,Anchor Trust,S140,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-03,26097478,25APR-22MAY,13314.48,Anchor Trust,S140,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-03,26097483,25APR-22MAY,10590.90,Anchor Trust,S144,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-03,26097484,25APR-22MAY,1646.48,Anchor Trust,S119877,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-03,26097485,25APR-22MAY,873.96,Anchor Trust,S119877,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-10,26107332,6004009567,7857.12,Anchor Trust,S144,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887E5524,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26173269,23MAY-19JUN,12215.24,Anchor Trust,S144,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26173270,23MAY-19JUN,8733.52,Anchor Trust,S144,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26173272,23MAY-19JUN,1646.48,Anchor Trust,S119877,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26173266,23MAY-19JUN,11723.73,Anchor Trust,S140,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26173267,23MAY-19JUN,3742.80,Anchor Trust,S140,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26173273,23MAY-19JUN,873.96,Anchor Trust,S119877,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26173268,23MAY-19JUN,6308.96,Anchor Trust,S140,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26173271,23MAY-19JUN,8509.00,Anchor Trust,S144,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-03,26097486,25APR-22MAY,3951.39,Ancyra Health Ltd re Longwood Grange,S214812,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-03,26097487,25APR-22MAY,1030.00,Ancyra Health Ltd re Longwood Grange,S214812,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26173274,23MAY-19JUN,3872.80,Ancyra Health Ltd re Longwood Grange,S214812,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26173275,23MAY-19JUN,1030.00,Ancyra Health Ltd re Longwood Grange,S214812,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-23,26142293,TP188636,520.00,REDACTED PERSONAL DATA,S207913,,Children and Young People-Children and Young People's Serv - Central Depts.,Public Transport,60723315,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-18,26135385,4575,432.00,Andrew Greenwood Electrical Serv,S1609,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46284000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26173088,4588,1601.16,Andrew Greenwood Electrical Serv,S1609,,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92564042,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-05,26101896,RESILIANCE GRANT,580.00,REDACTED PERSONAL DATA,M503197,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-31,26172943,WOOH30,9996.00,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887E5525,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-23,26142014,961173,1080.00,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-23,26142015,961173,15.00,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,88414500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-25,26166967,959440,15.00,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,88414500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-25,26166966,959440,585.00,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-20,26139015,36/965358,672.00,Aquam Water Services Ltd,S286417,,Communities & Service Support-Safer Cleaner Greener,Direct Transport Costs,90333026,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-20,26139013,36/965359,672.00,Aquam Water Services Ltd,S286417,,Communities & Service Support-Safer Cleaner Greener,Direct Transport Costs,90243026,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-20,26139017,36/965360,672.00,Aquam Water Services Ltd,S286417,,Communities & Service Support-Safer Cleaner Greener,Direct Transport Costs,90333026,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-20,26139009,36/965362,672.00,Aquam Water Services Ltd,S286417,,Communities & Service Support-Safer Cleaner Greener,Direct Transport Costs,90253026,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-20,26139008,36/965362,672.00,Aquam Water Services Ltd,S286417,,Communities & Service Support-Safer Cleaner Greener,Direct Transport Costs,90233026,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-20,26139011,36/965363,672.00,Aquam Water Services Ltd,S286417,,Communities & Service Support-Safer Cleaner Greener,Direct Transport Costs,90243026,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123989,75151662,3356.45,Arcadis LLP,S292703,,Economy and Environment-Regeneration,Miscellaneous Expenses,16504893,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-16,26129529,91309984328,1806.00,Archaeological Services WYAS,S33640,,Economy and Environment-Regeneration - Capital,Other Fees,17450190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123600,927107531,19.10,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123601,927107531,90.72,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123602,927107531,18.06,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123603,927107531,15.19,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123604,927107531,30.19,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123605,927107531,17.58,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123606,927107531,68.59,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123607,927107531,13.92,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123608,927107531,8.40,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123609,927107531,8.40,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123610,927107531,8.40,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123611,927107531,54.32,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123612,927107531,6.39,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123613,927107531,25.59,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123614,927107531,25.59,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123599,927107531,64.38,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123598,927107531,25.67,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-11,26123597,927107531,23.10,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-13,26127665,927161062,556.72,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90234250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26170136,927273544,789.68,Arco Ltd,S167,,Communities & Service Support-Recreation & Support,Catering Clothing And Uniforms,06104250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26170138,927312640,498.44,Arco Ltd,S167,,Communities & Service Support-Recreation & Support,Catering Clothing And Uniforms,06114250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169986,927338986,62.61,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90244250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169987,927338986,28.70,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90254250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169988,927338986,28.70,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90264250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169989,927338986,15.63,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90254250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169990,927338986,15.63,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90264250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26170003,927338986,11.61,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90244250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169992,927338986,15.63,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90234250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169993,927338986,15.63,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90244250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169994,927338986,34.59,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90254250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169995,927338986,34.59,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90264250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169996,927338986,34.59,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90244250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169997,927338986,34.59,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90234250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169998,927338986,34.59,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90244250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169999,927338986,11.61,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90254250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26170000,927338986,11.61,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90264250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26170001,927338986,11.61,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90244250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169985,927338986,28.70,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90244250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169984,927338986,28.70,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90234250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26170002,927338986,11.61,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90234250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-05-27,26169991,927338986,15.63,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Catering Clothing And Uniforms,90244250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
