Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-04,18083728,6868,672.7,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-04,18083255,6871,546,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-04,18083726,6874,3366.72,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-04,18083328,6877,806,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18147979,6904A,529.6,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Other Agency And Contracted Services,88705781,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18147699,6906,680.34,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88745419,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18147700,6907,754.88,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88745419,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18147978,6909A,529.6,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Other Agency And Contracted Services,88705781,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18147702,6910,560.28,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88745419,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18147704,6912,560.28,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88745419,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18152254,6919,1092,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18151584,6925,962,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18151588,6926,598,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18151497,6927,533,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18151496,6928,936,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18151500,6932,676,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18151502,6933,572,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18151494,6934,780,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18151503,6936,520,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18152253,6941,1092,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18152255,6945,2119,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18152256,6946,1956.36,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18151413,6949,546,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18152252,6952,3366.72,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18151407,6955,806,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5521,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-15,18136506,151433,474,Angus Heron Ltd,S1820,,Economy and Environment-Markets,Cleaning And Domestic Supplies,14152602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-29,18197573,151747,484,Angus Heron Ltd,S1820,,Economy and Environment-Markets,Cleaning And Domestic Supplies,14152602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-01,18054705,C1365,5184,Anthony Oldman & Son,S2881,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-29,18197209,C1370,5221,Anthony Oldman & Son,S2881,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-23,18186499,15NOV-12DEC,29460,Anvyra Health Ltd in Administration,S4371,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-23,18186500,15NOV-12DEC,10325,Anvyra Health Ltd in Administration,S4371,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-08,18089021,TP123428,3468,Apple Tree Day Nursery (Yorks) Ltd,S62228,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-08,18089022,TP123631,1104,Apple Tree Day Nursery (Yorks) Ltd,S62228,,Children and Young People-Standards Fund 2010/11,Grants And Subscriptions,6LRK4762,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18147155,TP123654,735,Apple Tree Day Nursery (Yorks) Ltd,S62228,,Children and Young People-Childrens Services Unit,Expenses,70234690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18152405,TP123896,2000,Apple Tree Day Nursery (Yorks) Ltd,S62228,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70274761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-25,18192865,TP124286,1482.15,Apple Tree Day Nursery (Yorks) Ltd,S62228,,Children and Young People-Standards Fund 2010/11,Grants And Subscriptions,6LRK4762,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-29,18197241,INV36104,622.72,Applied Language Solutions Ltd,S122886,,Safer and Stronger-Community Safety & Support,Miscellaneous Expenses,4714836,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-01,18054699,15815,5518.84,Aqua Interiors,S163,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-01,18054700,15815,217.05,Aqua Interiors,S163,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-04,18083906,15817,2319.86,Aqua Interiors,S163,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-04,18083907,15817,147.69,Aqua Interiors,S163,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-04,18083904,15882,3922.42,Aqua Interiors,S163,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-01,18055012,6887,1679.4,Architectural Street Furnishings,S42221,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,5.75E+11,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-15,18136674,726016,209.85,Argos Business Solutions,S171,,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68084018KS4,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-15,18136675,726016,120,Argos Business Solutions,S171,,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68084018KS4,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-15,18136676,726016,37.64,Argos Business Solutions,S171,,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68084018KS4,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-15,18136677,726016,139.98,Argos Business Solutions,S171,,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68084018KS4,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18147110,3543637,17,Argos Business Solutions,S171,,Safer and Stronger-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18147109,3543637,51.06,Argos Business Solutions,S171,,Safer and Stronger-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18147108,3543637,690.93,Argos Business Solutions,S171,,Safer and Stronger-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-04,18084105,465777,705.6,Arjo Ltd,S172,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46534020LV,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-04,18085068,102353,2317.02,Armitage Clegg & Co Ltd,S181,,Safer and Stronger-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,6212000,,,,IV,PS,Property Services,Payments for property work
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-04,18085074,102362,552.66,Armitage Clegg & Co Ltd,S181,,Safer and Stronger-Libraries Info & Tourism,Equipment Furniture And Materials,8464020,,,,IV,PS,Property Services,Payments for property work
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-15,18135555,102366,8592.33,Armitage Clegg & Co Ltd,S181,,Economy and Environment-Highways and Engineering Services,Private Contractors,56305508DYES,,,,IV,PS,Property Services,Payments for property work
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-29,18196688,102307,664.9,Armitage Clegg & Co Ltd,S181,,Economy and Environment-Highways & Engineering Services - Capital,Construction & Conversion,57000220ASB,,,,IV,PS,Property Services,Payments for property work
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-29,18196692,102407,1124.61,Armitage Clegg & Co Ltd,S181,,Economy and Environment-Highways & Engineering Services - Capital,Construction & Conversion,57000220FIRE,,,,IV,PS,Property Services,Payments for property work
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-29,18196690,102409,1247.2,Armitage Clegg & Co Ltd,S181,,Safer and Stronger-Safer Cleaner Greener,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,90252000,,,,IV,PS,Property Services,Payments for property work
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18146613,1282249,507.5,Arrow Commercial Centre Ltd,S186,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78693218V992,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-08,18088601,60003260,619.87,Artificial Eye Film Co Ltd,S8580,,Safer and Stronger-Museums & Arts,Services,12664406,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18147299,TP124033,1794.5,Ash Green Childrens Centre,S64399,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70024761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18147298,TP124033,2231,Ash Green Childrens Centre,S64399,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70024761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-19,18149273,SBS 23Nov10,129169,Ash Green Primary School,S5550,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-23,18186320,15NOV-12DEC,1314.6,Aspen Lodge,S97965,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-23,18186321,15NOV-12DEC,14404.36,Asquith Hall Specialist EMI Nursing Home,S197131,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-08,18088279,2010/AS/400,942.5,Association of Interior Specialists,S204593,,Children and Young People-Education - Capital,Construction & Conversion,23640420,,,,IV,PS,Property Services,Payments for property work
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18152698,381365979 0010,26.68,Atlantic Electric & Gas,S43518,,Economy and Environment-Housing Services,Energy Costs,52632202,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18152697,381365979 0010,920.4,Atlantic Electric & Gas,S43518,,Economy and Environment-Housing Services,Energy Costs,52632202,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18152701,381365979 0010,39.87,Atlantic Electric & Gas,S43518,,Economy and Environment-Housing Services,Energy Costs,52632202,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18152699,381365979 0010,389.4,Atlantic Electric & Gas,S43518,,Economy and Environment-Housing Services,Energy Costs,52632202,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18152700,381365979 0010,4.82,Atlantic Electric & Gas,S43518,,Economy and Environment-Housing Services,Energy Costs,52632202,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18152197,40925 74113,1935.54,Atlantic Electric & Gas,S43518,,Economy and Environment-Housing Services,Energy Costs,52382202,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-15,18136569,2000570357,476,AudioGo Limited,S30448,,Safer and Stronger-Libraries Info & Tourism,Equipment Furniture And Materials,8154017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18152681,4034564,2000,Audit Commission,S221,,Chief Executive's Office-Other Services,Services,34384444,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18151465,LEGP13/4,92.83,Authorised Publications,S54020,,Safer and Stronger-Libraries Info & Tourism,Miscellaneous Expenses,8014876,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18151464,LEGP13/4,395,Authorised Publications,S54020,,Safer and Stronger-Libraries Info & Tourism,Miscellaneous Expenses,8014876,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-23,18186486,15NOV-12DEC,4390.88,Autism Plus Ltd,S8865,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-04,18083479,AU1635,58,AutoTrain,S79866,,Economy and Environment-Regeneration,Expenses,16681601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-04,18083478,AU1635,700,AutoTrain,S79866,,Economy and Environment-Regeneration,Expenses,16681601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-11,18130692,2474065,806.1,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,7.86932E+11,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-11,18130693,2474069,806.1,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,7.86932E+11,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18146570,2493676,5085.62,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,7.86932E+11,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-11,18130694,13,890,Avacar Ltd,S138698,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78523218,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-23,18186322,15NOV-12DEC,3683.44,Avery Homes Heckmondwike Ltd,S190049,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-01,18054856,4357-4564,554.41,B & L Meats Ltd,S1040,,Deputy Chief Executive-Other Catering DSO,Catering Clothing And Uniforms,94014200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18146700,4606-5073,613.09,B & L Meats Ltd,S1040,,Deputy Chief Executive-Other Catering DSO,Catering Clothing And Uniforms,94014200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-11,18131062,LIC85333,1293.3,BAAF,S71232,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72414816,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-04,18083439,7058,1222.38,BCL Legal,S168061,,Chief Executive's Office-Law & Administration Service,Agency Costs,80430560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-04,18083437,790,1241.63,BCL Legal,S168061,,Chief Executive's Office-Law & Administration Service,Agency Costs,80430560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-11,18131857,7094,1405.25,BCL Legal,S168061,,Chief Executive's Office-Law & Administration Service,Agency Costs,80430560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18151639,7151,1414.88,BCL Legal,S168061,,Chief Executive's Office-Law & Administration Service,Agency Costs,80430560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-22,18151637,7152,1395.63,BCL Legal,S168061,,Chief Executive's Office-Law & Administration Service,Agency Costs,80430560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-11,18131157,1050,1200,BD Associates Ltd,S118764,,Children and Young People-Childrens Care Services,Expenses,72181601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-18,18147441,1051,1200,BD Associates Ltd,S118764,,Children and Young People-Childrens Care Services,Expenses,72181601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-29,18197561,1053,1200,BD Associates Ltd,S118764,,Children and Young People-Childrens Care Services,Expenses,72181601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-29,18197562,1053,1200,BD Associates Ltd,S118764,,Children and Young People-Childrens Care Services,Expenses,72181601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-01,18055074,200680,900,BDR Technical Services Ltd,S151712,,Safer and Stronger-Sport & Countryside,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,2602096,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-11-25,18193124,3395238,429,BNP Paribas Lease Group (Rentals) Ltd HFGL,S132861,,Safer and Stronger-Customer Services and Communications,Equipment Furniture And Materials,10264005,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
