Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-03-01,950,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-01,211.25,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-01,131.26,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-01,356,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-01,930,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,64.6,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,191.02,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,61.92,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,445,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,345,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,1148,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,498.56,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,130,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,2151,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,885,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,1954.56,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,134.91,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,105.34,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,52.23,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,15.9,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,124.5,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,145,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,343.92,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,162.42,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,109,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,301,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,17.16,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,98.81,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,33.59,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,18.22,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,44.33,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,581,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,329.25,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,35,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,20.5,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,33.59,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,560,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,332.26,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,89.95,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,108,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,66.91,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,135,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,115,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,87.3,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,179.95,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,59.73,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,249.02,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,335,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,65,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,68.73,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,14.36,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,78,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,10.1,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-08,140,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,895,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,12.45,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,22.95,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,112.47,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,95,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,61.5,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,7.84,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,376,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,75,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,36.66,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,56.47,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,440,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,120,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,35,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,391,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,1405,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,15,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,126,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,198,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,48.54,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,108,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,145.95,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,49.9,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,28.17,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,106.87,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,33.59,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,11.7,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,50.95,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,64.54,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,209.7,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,333.47,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,178.65,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,99.7,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,88.9,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-09,75.25,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-11,73.42,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-11,265,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-11,144.52,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-11,63.5,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-11,61.69,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-11,71,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-11,396,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-11,149.1,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-11,337.72,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-11,60.5,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-11,224,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-11,88,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-11,3325,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,889,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,144.84,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,895,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,79.73,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,335.35,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,21,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,42,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,33.59,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,39,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,38.41,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,65,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,27.64,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,85,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,20.5,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,141.48,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,458,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,148.8,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,420,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,250,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-18,889,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,39.95,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,97.3,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,683.4,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,18,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,139,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,265,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,342.78,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,12,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,110.85,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,77.26,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,17.26,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,194.55,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,19.95,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,1388,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-31,3627,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2016-03-04,246.74,City Development,A J Promotions,,
2016-03-04,15.75,City Development,A J Promotions,,
2016-03-18,536.56,Childrens Services,A K Walsh,,
2016-03-08,183,Public Health,A Khan & K Muneer,,
2016-03-03,600,Childrens Services,A Little Something Extra Ltd,,
2016-03-03,180,Childrens Services,A Little Something Extra Ltd,,
2016-03-04,75,Childrens Services,A Little Something Extra Ltd,,
2016-03-23,135,Childrens Services,A Little Something Extra Ltd,,
2016-03-14,600,Childrens Services,A M Foster,,
2016-03-16,200,Environment & Housing,A M Jones Limited,,
2016-03-02,10000,City Development,A M Miller/Euco,,
2016-03-01,500,Citizens and Communities,A Miles,,
2016-03-03,823,Citizens and Communities,A Mohammed,,
2016-03-03,36.5,Citizens and Communities,A Musalam,,
2016-03-31,30,Citizens and Communities,A Musalam,,
2016-03-03,179.5,Citizens and Communities,A Namaki,,
2016-03-08,948,Environment & Housing,A Newton,,
2016-03-29,450,Environment & Housing,A Nicholls,,
2016-03-04,2888.1,Public Health,A P Health,,
2016-03-10,9000,City Development,A Quiet Word Ltd,,
2016-03-02,142,City Development,A S Jhagra,,
2016-03-17,802.6,Environment & Housing,REDACTED PERSONAL DATA,,
2016-03-04,46.25,Civic Enterprise Leeds,A Star Couriers Ltd,,
2016-03-03,481.55,Environment & Housing,A T Nerac Ltd,,
2016-03-30,588.1,Environment & Housing,A T Nerac Ltd,,
2016-03-04,5000,City Development,A Taylor & Son Leeds Ltd,,
2016-03-16,500,Citizens and Communities,A Unwin,,
2016-03-11,800.25,Childrens Services,A Walding,,
2016-03-30,654.75,Childrens Services,A Walding,,
2016-03-14,14,Environment & Housing,REDACTED PERSONAL DATA,,
2016-03-31,250,Environment & Housing,REDACTED PERSONAL DATA,,
2016-03-29,683.5,Environment & Housing,A&C Weber Uk Ltd,,
2016-03-24,20.5,City Development,REDACTED PERSONAL DATA,,
2016-03-24,22.5,City Development,REDACTED PERSONAL DATA,,
2016-03-07,64.96,Public Health,Aaa Healthcare Ltd,,
2016-02-04,58.54,Childrens Services,Aardvark Archery,,
2016-03-04,108,Social Services Pooled Budgets,Aat (Gb) Ltd,,
2016-03-11,1525,Social Services Pooled Budgets,Aat (Gb) Ltd,,
2016-03-30,1533,Social Services Pooled Budgets,Aat (Gb) Ltd,,
2016-03-09,544,Central & Corporate,Ab Cars (Garforth) Ltd,,
2016-02-09,16.5,Environment & Housing,Abacus Express,,
2016-03-02,18.81,Insurance,Abacus Express Limited,,
2016-03-04,31.02,Childrens Services,Abacus Express Limited,,
2016-03-04,16.66,Childrens Services,Abacus Express Limited,,
2016-03-10,31.02,Childrens Services,Abacus Express Limited,,
2016-03-18,231.5,Childrens Services,Abacus Express Limited,,
2016-03-18,31.02,Childrens Services,Abacus Express Limited,,
2016-03-18,31.02,Childrens Services,Abacus Express Limited,,
2016-03-24,14.51,City Development,Abacus Express Limited,,
2016-03-24,14.51,City Development,Abacus Express Limited,,
2016-03-30,14.51,City Development,Abacus Express Limited,,
2016-03-24,582.6,Citizens and Communities,Abaseen Super Store Uk Ltd,,
2016-02-02,41.67,City Development,Abbey House Museum Caf,,
2016-02-04,41.67,City Development,Abbey House Museum Caf,,
2016-03-16,31.34,Environment & Housing,Abbey House Veterinary Hospital,,
2016-02-01,13,Childrens Services,Abbeycars (Wakefield) Lt,,
2016-03-11,1600.5,Childrens Services,Abc Daycare And Ozone Out Of School,,
2016-03-18,630.9,Childrens Services,Abc Daycare And Ozone Out Of School,,
2016-03-11,814.8,Childrens Services,Abc Nursery At Lufc,,
2016-03-18,2808.3,Childrens Services,Abc Nursery At Lufc,,
2016-03-30,480.15,Childrens Services,Abc@D'S Childcare Services,,
2016-03-30,125.4,Childrens Services,Abc@D'S Childcare Services,,
2016-03-03,163.5,Citizens and Communities,Abdur Rahman Khan,,
2016-03-09,14988.32,Adult Social Care,Aberford Hall,,
2016-03-09,3920.6,Adult Social Care,Aberford Hall,,
2016-03-09,5930.56,Adult Social Care,Aberford Hall,,
2016-03-02,16,Central & Corporate,Abi Garage Doors Ltd,,
2016-03-11,8,Central & Corporate,Abi Garage Doors Ltd,,
2016-03-11,10,Central & Corporate,Abi Garage Doors Ltd,,
2016-03-11,8,Central & Corporate,Abi Garage Doors Ltd,,
2016-03-11,48,Central & Corporate,Abi Garage Doors Ltd,,
2016-03-31,225,Central & Corporate,Abi Garage Doors Ltd,,
2016-03-31,8,Central & Corporate,Abi Garage Doors Ltd,,
2016-03-17,774.25,City Development,Abloom Limited,,
2016-03-30,122.5,Environment & Housing,Abram Pulman & Sons Limited,,
2016-02-23,248.34,City Development,Absoluteproduct.Co,,
2016-03-03,1101.58,Childrens Services,Academic Appointments Ltd,,
2016-03-03,1731.3,Childrens Services,Academic Appointments Ltd,,
2016-03-11,1071.1,Childrens Services,Academic Appointments Ltd,,
2016-03-18,1071.1,Childrens Services,Academic Appointments Ltd,,
2016-03-24,1560.6,Environment & Housing,Accent Homes Ltd,,
2016-03-02,1350.71,Environment & Housing,Access Hire Nationwide Ltd,,
2016-03-02,36.6,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-03-02,207.4,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-03-02,103.7,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-03-02,51.85,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-03-02,207.4,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-03-03,138.12,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-03-03,210.57,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-03-03,114.87,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-03-04,80,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-04,102.94,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-04,148.35,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-04,27.36,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-04,79.99,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-04,80,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-04,57.24,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,92.85,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,18,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,85.14,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,40,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,152.91,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,45.05,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,10.44,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,37.63,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,23.5,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,235.95,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,351.44,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,6.98,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,72.24,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,182.33,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,14.8,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-11,123.17,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-03-16,22.5,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-03-17,103.7,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-03-18,8,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-18,31.38,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-18,4.6,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-18,33.33,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-18,25.31,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-18,22.46,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-18,75.4,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-18,6.75,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-18,47.45,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2016-03-18,155,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-18,165.26,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-18,28.8,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-18,20.28,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-18,42.53,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2016-03-23,2392,City Development,Access Moving Image Ltd,,
2016-03-02,445,Central & Corporate,Access Opening Systems Limited,,
2016-03-02,112.5,Central & Corporate,Access Opening Systems Limited,,
2016-03-02,180,Central & Corporate,Access Opening Systems Limited,,
2016-03-04,143.5,Central & Corporate,Access Opening Systems Limited,,
2016-03-04,135,Central & Corporate,Access Opening Systems Limited,,
2016-03-04,135,Central & Corporate,Access Opening Systems Limited,,
2016-03-04,12.5,Central & Corporate,Access Opening Systems Limited,,
2016-03-04,25.49,Central & Corporate,Access Opening Systems Limited,,
2016-03-07,110,Central & Corporate,Access Opening Systems Limited,,
2016-03-07,110,Central & Corporate,Access Opening Systems Limited,,
2016-03-07,135,Central & Corporate,Access Opening Systems Limited,,
2016-03-07,135,Central & Corporate,Access Opening Systems Limited,,
2016-03-08,128,Central & Corporate,Access Opening Systems Limited,,
2016-03-08,354.21,Central & Corporate,Access Opening Systems Limited,,
2016-03-11,1660,Central & Corporate,Access Opening Systems Limited,,
2016-03-11,80,Central & Corporate,Access Opening Systems Limited,,
2016-03-11,135.37,Central & Corporate,Access Opening Systems Limited,,
2016-03-15,85,Central & Corporate,Access Opening Systems Limited,,
2016-03-15,85,Central & Corporate,Access Opening Systems Limited,,
2016-03-15,85,Central & Corporate,Access Opening Systems Limited,,
2016-03-15,85,Central & Corporate,Access Opening Systems Limited,,
2016-03-15,85,Central & Corporate,Access Opening Systems Limited,,
2016-03-15,218.5,Central & Corporate,Access Opening Systems Limited,,
2016-03-15,85,Central & Corporate,Access Opening Systems Limited,,
2016-03-24,249.6,Central & Corporate,Access Opening Systems Limited,,
2016-03-31,85,Central & Corporate,Access Opening Systems Limited,,
2016-03-31,240,Central & Corporate,Access Opening Systems Limited,,
2016-03-31,550.7,Central & Corporate,Access Opening Systems Limited,,
2016-03-31,170,Central & Corporate,Access Opening Systems Limited,,
2016-03-31,516.5,Central & Corporate,Access Opening Systems Limited,,
2016-03-31,85,Central & Corporate,Access Opening Systems Limited,,
2016-03-31,256,Central & Corporate,Access Opening Systems Limited,,
2016-03-31,850,Central & Corporate,Access Opening Systems Limited,,
2016-03-31,85,Central & Corporate,Access Opening Systems Limited,,
2016-03-31,85,Central & Corporate,Access Opening Systems Limited,,
2016-03-31,88.5,Central & Corporate,Access Opening Systems Limited,,
2016-03-31,1823.14,Central & Corporate,Access Opening Systems Limited,,
2016-03-24,1874.73,Insurance,Accident Aftercare Group,,
2016-03-03,1100,Insurance,Accountant General Of The Senior Courts,,
2016-03-03,1750,Insurance,Accountant General Of The Senior Courts,,
2016-03-03,1750,Insurance,Accountant General Of The Senior Courts,,
2016-03-10,1600,Insurance,Accountant General Of The Senior Courts,,
2016-02-22,234.99,Environment & Housing,Accutime.Co.Uk,,
2016-03-01,120.35,City Development,Ace Container Services Limited,,
2016-03-03,43.5,City Development,Ace Container Services Limited,,
2016-03-04,2500,City Development,Ace Container Services Limited,,
2016-03-09,130.5,City Development,Ace Container Services Limited,,
2016-03-11,2500,City Development,Ace Container Services Limited,,
2016-03-30,46.5,City Development,Ace Container Services Limited,,
2016-03-29,3947.6,Environment & Housing,Ace Engineers (Morley) Ltd,,
2016-03-11,900,Citizens and Communities,Aces,,
2016-03-23,25,City Development,Aces (North East Branch ),,
2016-03-16,251.4,City Development,Ackerman International Trading Ltd,,
2016-03-16,122.5,City Development,Ackerman International Trading Ltd,,
2016-03-24,120,Environment & Housing,Acm,,
2016-03-04,1902,Civic Enterprise Leeds,Acme Facilities Group Ltd,,
2016-03-02,18138.67,Childrens Services,Acorn Care And Education Ltd,,
2016-03-15,18138.67,Childrens Services,Acorn Care And Education Ltd,,
2016-03-17,3977.16,Adult Social Care,Acorn Nursing Home,,
2016-03-11,14255.18,Adult Social Care,Acorn Treatment & Housing,,
2016-03-18,3457.95,Childrens Services,Acorns Nursery,,
2016-03-14,311,Environment & Housing,Acoustic Calibration Services Limited,,
2016-03-09,4829.44,Adult Social Care,Acre Green,,
2016-03-09,9568.62,Adult Social Care,Acre Green,,
2016-03-09,1378.64,Adult Social Care,Acre Green,,
2016-03-09,1036.8,Adult Social Care,Acre Green,,
2016-03-09,12034.95,Adult Social Care,Acre Green,,
2016-03-09,1351.2,Adult Social Care,Acre Green,,
2016-03-11,647.72,Childrens Services,Acre Wood Day Nursery,,
2016-03-04,265,Strategic Landlord,Act Now Training Ltd,,
2016-03-04,265,Strategic Landlord,Act Now Training Ltd,,
2016-03-08,2500,City Development,Actaccom Limited T/A Actiform Hire Ltd,,
2016-03-04,116838,Adult Social Care,Action For Blind People,,
2016-03-09,4468.32,Childrens Services,Action For Children,,
2016-03-09,4830.53,Childrens Services,Action For Children,,
2016-03-09,4468.32,Childrens Services,Action For Children,,
2016-03-09,4830.53,Childrens Services,Action For Children,,
2016-03-15,18000,Childrens Services,Action For Children,,
2016-03-11,426.8,Childrens Services,Active Kids Day Nursery,,
2016-03-17,1007.05,Childrens Services,Active Kids Day Nursery,,
2016-03-18,338,Childrens Services,Active Kids Day Nursery,,
2016-03-18,34.99,Social Services Pooled Budgets,Active Mobility Centre Ltd,,
2016-03-31,181,Environment & Housing,Acushnet Europe Limited,,
2016-03-09,645,Civic Enterprise Leeds,Ad3 Envelope Printers Limited,,
2016-03-11,212.16,Civic Enterprise Leeds,Ad3 Envelope Printers Limited,,
2016-03-29,12,City Development,REDACTED PERSONAL DATA,,
2016-03-10,100,City Development,Adam Nodwell,,
2016-03-02,750,Adult Social Care,Addleshaw Goddard Llp,,
2016-03-08,3979.18,Public Health,Addlestone & Partners,,
2016-03-31,196,Public Health,Addlestone & Partners,,
2016-02-11,1916.67,Central & Corporate,Adecco Alfred Marks,,
2016-02-11,1916.67,Central & Corporate,Adecco Alfred Marks,,
2016-02-19,920,Central & Corporate,Adecco Alfred Marks,,
2016-03-18,4773.03,Childrens Services,Adel Pre School,,
2016-03-21,0,Childrens Services,Adel Quaker Meeting,,
2016-03-09,1191.28,Adult Social Care,Adeline Lodge,,
2016-03-09,1110.68,Adult Social Care,Aden House,,
2016-03-09,1378.12,Adult Social Care,Aden House,,
2016-03-01,63.91,Central & Corporate,Adi Global,,
2016-03-04,1339.62,Central & Corporate,Adi Global,,
2016-03-04,1339.62,Central & Corporate,Adi Global,,
2016-03-04,1718.93,Central & Corporate,Adi Global,,
2016-03-08,249.98,Central & Corporate,Adi Global,,
2016-03-09,109.56,Central & Corporate,Adi Global,,
