Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571896,668.48,194467/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571897,668.48,194461/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571902,668.48,194464/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572260,668.48,194465/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572263,668.48,194466/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571874,671,194495/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571875,671,194481/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571876,671,194490/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571877,671,194480/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571878,671,194486/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571879,671,194471/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571880,671,194488/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571881,671,194484/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571882,671,194485/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571883,671,194493/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571884,671,194472/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571885,671,194470/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571886,671,194473/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571888,671,194474/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571889,671,194469/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571890,671,194491/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571891,671,194489/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571892,671,194496/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571898,671,194494/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571899,671,194476/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571900,671,194475/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571901,671,194478/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571903,671,194482/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571904,671,194492/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571905,671,194477/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572261,671,194483/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572262,671,194479/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572239,2319.42,201623/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571854,2328.16,201795/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571855,2707.52,201490/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571910,2757.86,201218/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571853,2807.54,201500/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571856,2807.85,203136/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571867,2867.47,202755/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572240,2867.47,202325/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572249,2897.57,202327/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572253,2897.57,201822/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572242,2912.33,201826/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571912,2923.03,202850/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571869,2925.41,201824/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,HELP-LINK UK LTD,1572657,2952.95,200308/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572241,2973.73,202435/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572252,2973.73,201805/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571868,3000.08,201827/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,HELP-LINK UK LTD,1572661,3003.54,202756/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572251,3008.16,201005/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,HELP-LINK UK LTD,1572659,3011.48,203063/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,HELP-LINK UK LTD,1572667,3031.67,203141/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,HELP-LINK UK LTD,1572662,3033.35,201828/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571913,3124.55,202428/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,HELP-LINK UK LTD,1572663,3218.25,203062/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,HELP-LINK UK LTD,1572665,3237.46,203134/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-03,HELP-LINK UK LTD,1568943,3264.27,201067/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571914,3312.43,201069/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571915,3347.98,198511/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,HELP-LINK UK LTD,1572666,3388.77,203135/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572265,3647.36,202851/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571907,3708.10,202429/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,HELP-LINK UK LTD,1571908,3729.36,202848/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572270,3850.35,200919/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,HELP-LINK UK LTD,1572694,3988.24,197413/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,HELP-LINK UK LTD,1572699,4062.04,202853/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572268,4076.41,202852/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,HELP-LINK UK LTD,1572695,4988.24,197412/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,HELP-LINK UK LTD,1572264,8518.36,194497/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,YORKSHIRE WATER PLC,4632081,276,supplies to 8 St Johns Grove Kirk Hammerton Y026
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,MANSE MASTERDOR LTD,1571918,614,181485/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,MANSE MASTERDOR LTD,1571917,675,198225/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,MANSE MASTERDOR LTD,1572274,716,194257/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,MANSE MASTERDOR LTD,1572272,717,195572/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,MANSE MASTERDOR LTD,1572704,728,185050/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,MANSE MASTERDOR LTD,1572271,744,191347/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,MANSE MASTERDOR LTD,1572276,777,188515/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,MANSE MASTERDOR LTD,1572705,801,191406/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,MANSE MASTERDOR LTD,1572703,806.62,185049/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,MANSE MASTERDOR LTD,1572273,869,194296/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-01,PRISM MEDICAL UK,4630042,350,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1571844,1803.36,200383/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1571846,2100.64,200382/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1571848,2165.22,200404/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1571847,2174.39,200394/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1571845,2294.54,200393/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1571841,2357.85,200385/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1571840,2403.26,200386/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1571843,2415.11,200349/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1571842,2559.69,201835/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1572233,3852.92,201837/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,MATTHEW FLETCHER,1571852,30,202814/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,MATTHEW FLETCHER,1571852,30,202803/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-24,MATTHEW FLETCHER,1571852,30,202801/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ENVIROVENT LTD,1568574,590,191334/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ENVIROVENT LTD,1568575,590,203517/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,TUNSTON CONSTRUCTION LTD,1568969,232.2,203929/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-03,TUNSTON CONSTRUCTION LTD,1568963,395.5,175870/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-03,TUNSTON CONSTRUCTION LTD,1568967,824.56,200503/2
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-17,TUNSTON CONSTRUCTION LTD,1572294,1619.00,194156/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-03,TUNSTON CONSTRUCTION LTD,1568966,1720.50,196673/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-29,PELICAN ACOUSTIC SERVICES,4630051,620,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180572/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180573/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180776/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180533/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180774/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180775/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180536/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180563/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180564/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180565/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180560/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180520/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180521/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180522/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-06-10,ASTLEY FACADES (NORTHERN) LTD,1571849,97.5,180506/1
